2021-02-08,"COVID-19 Vaccine Moderna",CZ051,"Liberecký kraj",50-54,1,0,1
2021-02-08,"COVID-19 Vaccine Moderna",CZ051,"Liberecký kraj",55-59,1,0,1
2021-02-08,"COVID-19 Vaccine Moderna",CZ051,"Liberecký kraj",60-64,1,0,1
2021-02-08,"COVID-19 Vaccine Moderna",CZ051,"Liberecký kraj",65-69,3,0,3
2021-02-08,"COVID-19 Vaccine Moderna",CZ051,"Liberecký kraj",70-74,13,0,13
2021-02-08,"COVID-19 Vaccine Moderna",CZ051,"Liberecký kraj",75-79,10,0,10
2021-02-08,"COVID-19 Vaccine Moderna",CZ051,"Liberecký kraj",80+,37,0,37
2021-02-09,Comirnaty,CZ051,"Liberecký kraj",0-17,0,1,1
2021-02-09,Comirnaty,CZ051,"Liberecký kraj",18-24,1,14,15
2021-02-09,Comirnaty,CZ051,"Liberecký kraj",25-29,2,19,21
2021-02-09,Comirnaty,CZ051,"Liberecký kraj",30-34,3,26,29
2021-02-09,Comirnaty,CZ051,"Liberecký kraj",35-39,9,32,41
2021-02-09,Comirnaty,CZ051,"Liberecký kraj",40-44,6,53,59
2021-02-09,Comirnaty,CZ051,"Liberecký kraj",45-49,5,79,84
2021-02-09,Comirnaty,CZ051,"Liberecký kraj",50-54,2,59,61
2021-02-09,Comirnaty,CZ051,"Liberecký kraj",55-59,5,52,57
2021-02-09,Comirnaty,CZ051,"Liberecký kraj",60-64,1,35,36
2021-02-09,Comirnaty,CZ051,"Liberecký kraj",65-69,3,26,29
2021-02-09,Comirnaty,CZ051,"Liberecký kraj",70-74,1,28,29
2021-02-09,Comirnaty,CZ051,"Liberecký kraj",75-79,4,17,21
2021-02-09,Comirnaty,CZ051,"Liberecký kraj",80+,86,145,231
2021-02-09,"COVID-19 Vaccine Moderna",CZ051,"Liberecký kraj",60-64,1,0,1
2021-02-09,"COVID-19 Vaccine Moderna",CZ051,"Liberecký kraj",65-69,9,0,9
2021-02-09,"COVID-19 Vaccine Moderna",CZ051,"Liberecký kraj",70-74,14,0,14
2021-02-09,"COVID-19 Vaccine Moderna",CZ051,"Liberecký kraj",75-79,11,0,11
2021-02-09,"COVID-19 Vaccine Moderna",CZ051,"Liberecký kraj",80+,48,0,48
2021-02-10,Comirnaty,CZ051,"Liberecký kraj",18-24,3,23,26
2021-02-10,Comirnaty,CZ051,"Liberecký kraj",25-29,0,17,17
2021-02-10,Comirnaty,CZ051,"Liberecký kraj",30-34,1,26,27
2021-02-10,Comirnaty,CZ051,"Liberecký kraj",35-39,2,39,41
2021-02-10,Comirnaty,CZ051,"Liberecký kraj",40-44,3,55,58
2021-02-10,Comirnaty,CZ051,"Liberecký kraj",45-49,0,58,58
2021-02-10,Comirnaty,CZ051,"Liberecký kraj",50-54,1,52,53
2021-02-10,Comirnaty,CZ051,"Liberecký kraj",55-59,2,63,65
2021-02-10,Comirnaty,CZ051,"Liberecký kraj",60-64,0,49,49
2021-02-10,Comirnaty,CZ051,"Liberecký kraj",65-69,2,41,43
2021-02-10,Comirnaty,CZ051,"Liberecký kraj",70-74,1,32,33
2021-02-10,Comirnaty,CZ051,"Liberecký kraj",75-79,1,26,27
2021-02-10,Comirnaty,CZ051,"Liberecký kraj",80+,71,192,263
2021-02-11,Comirnaty,CZ051,"Liberecký kraj",0-17,0,1,1
2021-02-11,Comirnaty,CZ051,"Liberecký kraj",18-24,6,12,18
2021-02-11,Comirnaty,CZ051,"Liberecký kraj",25-29,0,25,25
2021-02-11,Comirnaty,CZ051,"Liberecký kraj",30-34,3,17,20
2021-02-11,Comirnaty,CZ051,"Liberecký kraj",35-39,2,40,42
2021-02-11,Comirnaty,CZ051,"Liberecký kraj",40-44,7,66,73
2021-02-11,Comirnaty,CZ051,"Liberecký kraj",45-49,8,97,105
2021-02-11,Comirnaty,CZ051,"Liberecký kraj",50-54,1,97,98
2021-02-11,Comirnaty,CZ051,"Liberecký kraj",55-59,3,77,80
2021-02-11,Comirnaty,CZ051,"Liberecký kraj",60-64,1,54,55
2021-02-11,Comirnaty,CZ051,"Liberecký kraj",65-69,2,52,54
2021-02-11,Comirnaty,CZ051,"Liberecký kraj",70-74,2,34,36
2021-02-11,Comirnaty,CZ051,"Liberecký kraj",75-79,3,53,56
2021-02-11,Comirnaty,CZ051,"Liberecký kraj",80+,102,248,350
2021-02-11,"COVID-19 Vaccine Moderna",CZ051,"Liberecký kraj",40-44,1,0,1
2021-02-11,"COVID-19 Vaccine Moderna",CZ051,"Liberecký kraj",45-49,3,0,3
2021-02-11,"COVID-19 Vaccine Moderna",CZ051,"Liberecký kraj",60-64,2,0,2
2021-02-11,"COVID-19 Vaccine Moderna",CZ051,"Liberecký kraj",70-74,10,0,10
2021-02-11,"COVID-19 Vaccine Moderna",CZ051,"Liberecký kraj",75-79,14,0,14
2021-02-11,"COVID-19 Vaccine Moderna",CZ051,"Liberecký kraj",80+,60,0,60
2021-02-11,VAXZEVRIA,CZ051,"Liberecký kraj",75-79,1,0,1
2021-02-12,Comirnaty,CZ051,"Liberecký kraj",0-17,1,0,1
2021-02-12,Comirnaty,CZ051,"Liberecký kraj",18-24,6,15,21
2021-02-12,Comirnaty,CZ051,"Liberecký kraj",25-29,5,24,29
2021-02-12,Comirnaty,CZ051,"Liberecký kraj",30-34,4,33,37
2021-02-12,Comirnaty,CZ051,"Liberecký kraj",35-39,4,33,37
2021-02-12,Comirnaty,CZ051,"Liberecký kraj",40-44,4,62,66
2021-02-12,Comirnaty,CZ051,"Liberecký kraj",45-49,12,70,82
2021-02-12,Comirnaty,CZ051,"Liberecký kraj",50-54,6,67,73
2021-02-12,Comirnaty,CZ051,"Liberecký kraj",55-59,6,74,80
2021-02-12,Comirnaty,CZ051,"Liberecký kraj",60-64,3,40,43
2021-02-12,Comirnaty,CZ051,"Liberecký kraj",65-69,5,29,34
2021-02-12,Comirnaty,CZ051,"Liberecký kraj",70-74,0,21,21
2021-02-12,Comirnaty,CZ051,"Liberecký kraj",75-79,6,25,31
2021-02-12,Comirnaty,CZ051,"Liberecký kraj",80+,132,134,266
2021-02-12,"COVID-19 Vaccine Moderna",CZ051,"Liberecký kraj",18-24,1,0,1
2021-02-12,"COVID-19 Vaccine Moderna",CZ051,"Liberecký kraj",40-44,2,0,2
2021-02-12,"COVID-19 Vaccine Moderna",CZ051,"Liberecký kraj",45-49,2,0,2
2021-02-12,"COVID-19 Vaccine Moderna",CZ051,"Liberecký kraj",60-64,2,0,2
2021-02-12,"COVID-19 Vaccine Moderna",CZ051,"Liberecký kraj",65-69,1,0,1
2021-02-12,"COVID-19 Vaccine Moderna",CZ051,"Liberecký kraj",70-74,16,0,16
2021-02-12,"COVID-19 Vaccine Moderna",CZ051,"Liberecký kraj",75-79,12,0,12
2021-02-12,"COVID-19 Vaccine Moderna",CZ051,"Liberecký kraj",80+,60,0,60
2021-02-13,Comirnaty,CZ051,"Liberecký kraj",30-34,0,4,4
2021-02-13,Comirnaty,CZ051,"Liberecký kraj",35-39,0,2,2
2021-02-13,Comirnaty,CZ051,"Liberecký kraj",40-44,0,4,4
2021-02-13,Comirnaty,CZ051,"Liberecký kraj",45-49,1,3,4
2021-02-13,Comirnaty,CZ051,"Liberecký kraj",50-54,0,7,7
2021-02-13,Comirnaty,CZ051,"Liberecký kraj",55-59,0,4,4
2021-02-13,Comirnaty,CZ051,"Liberecký kraj",60-64,0,1,1
2021-02-13,Comirnaty,CZ051,"Liberecký kraj",65-69,0,1,1
2021-02-13,Comirnaty,CZ051,"Liberecký kraj",70-74,0,1,1
2021-02-13,Comirnaty,CZ051,"Liberecký kraj",80+,0,2,2
2021-02-15,Comirnaty,CZ051,"Liberecký kraj",18-24,2,8,10
2021-02-15,Comirnaty,CZ051,"Liberecký kraj",25-29,4,3,7
2021-02-15,Comirnaty,CZ051,"Liberecký kraj",30-34,4,6,10
2021-02-15,Comirnaty,CZ051,"Liberecký kraj",35-39,4,13,17
2021-02-15,Comirnaty,CZ051,"Liberecký kraj",40-44,8,12,20
2021-02-15,Comirnaty,CZ051,"Liberecký kraj",45-49,4,26,30
2021-02-15,Comirnaty,CZ051,"Liberecký kraj",50-54,11,16,27
2021-02-15,Comirnaty,CZ051,"Liberecký kraj",55-59,8,11,19
2021-02-15,Comirnaty,CZ051,"Liberecký kraj",60-64,8,12,20
2021-02-15,Comirnaty,CZ051,"Liberecký kraj",65-69,8,15,23
2021-02-15,Comirnaty,CZ051,"Liberecký kraj",70-74,4,5,9
2021-02-15,Comirnaty,CZ051,"Liberecký kraj",75-79,10,7,17
2021-02-15,Comirnaty,CZ051,"Liberecký kraj",80+,158,73,231
2021-02-15,"COVID-19 Vaccine Moderna",CZ051,"Liberecký kraj",55-59,1,0,1
2021-02-15,"COVID-19 Vaccine Moderna",CZ051,"Liberecký kraj",60-64,3,0,3
2021-02-15,"COVID-19 Vaccine Moderna",CZ051,"Liberecký kraj",65-69,7,0,7
2021-02-15,"COVID-19 Vaccine Moderna",CZ051,"Liberecký kraj",70-74,12,0,12
2021-02-15,"COVID-19 Vaccine Moderna",CZ051,"Liberecký kraj",75-79,10,0,10
2021-02-15,"COVID-19 Vaccine Moderna",CZ051,"Liberecký kraj",80+,31,0,31
2021-02-16,Comirnaty,CZ051,"Liberecký kraj",18-24,0,6,6
2021-02-16,Comirnaty,CZ051,"Liberecký kraj",25-29,2,8,10
2021-02-16,Comirnaty,CZ051,"Liberecký kraj",30-34,1,6,7
2021-02-16,Comirnaty,CZ051,"Liberecký kraj",35-39,1,8,9
2021-02-16,Comirnaty,CZ051,"Liberecký kraj",40-44,1,10,11
2021-02-16,Comirnaty,CZ051,"Liberecký kraj",45-49,3,12,15
2021-02-16,Comirnaty,CZ051,"Liberecký kraj",50-54,2,11,13
2021-02-16,Comirnaty,CZ051,"Liberecký kraj",55-59,0,15,15
2021-02-16,Comirnaty,CZ051,"Liberecký kraj",60-64,3,14,17
2021-02-16,Comirnaty,CZ051,"Liberecký kraj",65-69,2,5,7
2021-02-16,Comirnaty,CZ051,"Liberecký kraj",70-74,3,1,4
2021-02-16,Comirnaty,CZ051,"Liberecký kraj",75-79,2,3,5
2021-02-16,Comirnaty,CZ051,"Liberecký kraj",80+,154,78,232
2021-02-16,"COVID-19 Vaccine Moderna",CZ051,"Liberecký kraj",18-24,3,0,3
2021-02-16,"COVID-19 Vaccine Moderna",CZ051,"Liberecký kraj",25-29,2,0,2
2021-02-16,"COVID-19 Vaccine Moderna",CZ051,"Liberecký kraj",30-34,4,0,4
2021-02-16,"COVID-19 Vaccine Moderna",CZ051,"Liberecký kraj",35-39,3,0,3
2021-02-16,"COVID-19 Vaccine Moderna",CZ051,"Liberecký kraj",40-44,12,0,12
2021-02-16,"COVID-19 Vaccine Moderna",CZ051,"Liberecký kraj",45-49,10,0,10
2021-02-16,"COVID-19 Vaccine Moderna",CZ051,"Liberecký kraj",50-54,17,0,17
2021-02-16,"COVID-19 Vaccine Moderna",CZ051,"Liberecký kraj",55-59,12,0,12
2021-02-16,"COVID-19 Vaccine Moderna",CZ051,"Liberecký kraj",60-64,7,0,7
2021-02-16,"COVID-19 Vaccine Moderna",CZ051,"Liberecký kraj",65-69,16,0,16
2021-02-16,"COVID-19 Vaccine Moderna",CZ051,"Liberecký kraj",70-74,39,0,39
2021-02-16,"COVID-19 Vaccine Moderna",CZ051,"Liberecký kraj",75-79,48,0,48
2021-02-16,"COVID-19 Vaccine Moderna",CZ051,"Liberecký kraj",80+,90,0,90
2021-02-17,Comirnaty,CZ051,"Liberecký kraj",18-24,0,7,7
2021-02-17,Comirnaty,CZ051,"Liberecký kraj",25-29,1,4,5
2021-02-17,Comirnaty,CZ051,"Liberecký kraj",30-34,1,5,6
2021-02-17,Comirnaty,CZ051,"Liberecký kraj",35-39,3,6,9
2021-02-17,Comirnaty,CZ051,"Liberecký kraj",40-44,6,6,12
2021-02-17,Comirnaty,CZ051,"Liberecký kraj",45-49,4,7,11
2021-02-17,Comirnaty,CZ051,"Liberecký kraj",50-54,9,11,20
2021-02-17,Comirnaty,CZ051,"Liberecký kraj",55-59,5,7,12
2021-02-17,Comirnaty,CZ051,"Liberecký kraj",60-64,0,6,6
2021-02-17,Comirnaty,CZ051,"Liberecký kraj",65-69,0,6,6
2021-02-17,Comirnaty,CZ051,"Liberecký kraj",70-74,2,3,5
2021-02-17,Comirnaty,CZ051,"Liberecký kraj",75-79,5,4,9
2021-02-17,Comirnaty,CZ051,"Liberecký kraj",80+,159,48,207
2021-02-17,"COVID-19 Vaccine Moderna",CZ051,"Liberecký kraj",18-24,1,0,1
2021-02-17,"COVID-19 Vaccine Moderna",CZ051,"Liberecký kraj",35-39,1,0,1
2021-02-17,"COVID-19 Vaccine Moderna",CZ051,"Liberecký kraj",40-44,1,0,1
2021-02-17,"COVID-19 Vaccine Moderna",CZ051,"Liberecký kraj",45-49,2,0,2
2021-02-17,"COVID-19 Vaccine Moderna",CZ051,"Liberecký kraj",50-54,1,0,1
2021-02-17,"COVID-19 Vaccine Moderna",CZ051,"Liberecký kraj",55-59,1,0,1
2021-02-17,"COVID-19 Vaccine Moderna",CZ051,"Liberecký kraj",60-64,6,0,6
2021-02-17,"COVID-19 Vaccine Moderna",CZ051,"Liberecký kraj",65-69,6,0,6
2021-02-17,"COVID-19 Vaccine Moderna",CZ051,"Liberecký kraj",70-74,14,0,14
2021-02-17,"COVID-19 Vaccine Moderna",CZ051,"Liberecký kraj",75-79,31,0,31
2021-02-17,"COVID-19 Vaccine Moderna",CZ051,"Liberecký kraj",80+,72,0,72
2021-02-18,Comirnaty,CZ051,"Liberecký kraj",18-24,0,2,2
2021-02-18,Comirnaty,CZ051,"Liberecký kraj",25-29,4,7,11
2021-02-18,Comirnaty,CZ051,"Liberecký kraj",30-34,1,3,4
2021-02-18,Comirnaty,CZ051,"Liberecký kraj",35-39,2,7,9
2021-02-18,Comirnaty,CZ051,"Liberecký kraj",40-44,2,9,11
2021-02-18,Comirnaty,CZ051,"Liberecký kraj",45-49,7,10,17
2021-02-18,Comirnaty,CZ051,"Liberecký kraj",50-54,2,12,14
2021-02-18,Comirnaty,CZ051,"Liberecký kraj",55-59,3,8,11
2021-02-18,Comirnaty,CZ051,"Liberecký kraj",60-64,3,8,11
2021-02-18,Comirnaty,CZ051,"Liberecký kraj",65-69,2,11,13
2021-02-18,Comirnaty,CZ051,"Liberecký kraj",70-74,6,1,7
2021-02-18,Comirnaty,CZ051,"Liberecký kraj",75-79,8,1,9
2021-02-18,Comirnaty,CZ051,"Liberecký kraj",80+,179,40,219
2021-02-18,"COVID-19 Vaccine Moderna",CZ051,"Liberecký kraj",35-39,2,0,2
2021-02-18,"COVID-19 Vaccine Moderna",CZ051,"Liberecký kraj",40-44,2,0,2
2021-02-18,"COVID-19 Vaccine Moderna",CZ051,"Liberecký kraj",45-49,4,0,4
2021-02-18,"COVID-19 Vaccine Moderna",CZ051,"Liberecký kraj",50-54,1,0,1
2021-02-18,"COVID-19 Vaccine Moderna",CZ051,"Liberecký kraj",55-59,4,0,4
2021-02-18,"COVID-19 Vaccine Moderna",CZ051,"Liberecký kraj",60-64,4,0,4
2021-02-18,"COVID-19 Vaccine Moderna",CZ051,"Liberecký kraj",65-69,4,0,4
2021-02-18,"COVID-19 Vaccine Moderna",CZ051,"Liberecký kraj",70-74,8,0,8
2021-02-18,"COVID-19 Vaccine Moderna",CZ051,"Liberecký kraj",75-79,7,0,7
2021-02-18,"COVID-19 Vaccine Moderna",CZ051,"Liberecký kraj",80+,13,0,13
2021-02-19,Comirnaty,CZ051,"Liberecký kraj",18-24,1,7,8
2021-02-19,Comirnaty,CZ051,"Liberecký kraj",25-29,3,4,7
2021-02-19,Comirnaty,CZ051,"Liberecký kraj",30-34,1,8,9
2021-02-19,Comirnaty,CZ051,"Liberecký kraj",35-39,2,12,14
2021-02-19,Comirnaty,CZ051,"Liberecký kraj",40-44,3,17,20
2021-02-19,Comirnaty,CZ051,"Liberecký kraj",45-49,6,24,30
2021-02-19,Comirnaty,CZ051,"Liberecký kraj",50-54,7,24,31
2021-02-19,Comirnaty,CZ051,"Liberecký kraj",55-59,5,20,25
2021-02-19,Comirnaty,CZ051,"Liberecký kraj",60-64,3,11,14
2021-02-19,Comirnaty,CZ051,"Liberecký kraj",65-69,2,10,12
2021-02-19,Comirnaty,CZ051,"Liberecký kraj",70-74,4,11,15
2021-02-19,Comirnaty,CZ051,"Liberecký kraj",75-79,4,6,10
2021-02-19,Comirnaty,CZ051,"Liberecký kraj",80+,122,61,183
2021-02-19,"COVID-19 Vaccine Moderna",CZ051,"Liberecký kraj",18-24,1,0,1
2021-02-19,"COVID-19 Vaccine Moderna",CZ051,"Liberecký kraj",25-29,1,0,1
2021-02-19,"COVID-19 Vaccine Moderna",CZ051,"Liberecký kraj",40-44,1,0,1
2021-02-19,"COVID-19 Vaccine Moderna",CZ051,"Liberecký kraj",50-54,2,0,2
2021-02-19,"COVID-19 Vaccine Moderna",CZ051,"Liberecký kraj",55-59,1,0,1
2021-02-19,"COVID-19 Vaccine Moderna",CZ051,"Liberecký kraj",60-64,1,0,1
2021-02-19,"COVID-19 Vaccine Moderna",CZ051,"Liberecký kraj",70-74,1,0,1
2021-02-19,"COVID-19 Vaccine Moderna",CZ051,"Liberecký kraj",75-79,1,0,1
2021-02-19,"COVID-19 Vaccine Moderna",CZ051,"Liberecký kraj",80+,2,0,2
2021-02-19,VAXZEVRIA,CZ051,"Liberecký kraj",25-29,1,0,1
2021-02-19,VAXZEVRIA,CZ051,"Liberecký kraj",30-34,1,0,1
2021-02-19,VAXZEVRIA,CZ051,"Liberecký kraj",35-39,5,0,5
2021-02-19,VAXZEVRIA,CZ051,"Liberecký kraj",40-44,3,0,3
2021-02-19,VAXZEVRIA,CZ051,"Liberecký kraj",45-49,2,0,2
2021-02-19,VAXZEVRIA,CZ051,"Liberecký kraj",50-54,1,0,1
2021-02-19,VAXZEVRIA,CZ051,"Liberecký kraj",55-59,1,0,1
2021-02-19,VAXZEVRIA,CZ051,"Liberecký kraj",60-64,6,0,6
2021-02-20,Comirnaty,CZ051,"Liberecký kraj",25-29,1,0,1
2021-02-20,Comirnaty,CZ051,"Liberecký kraj",30-34,1,0,1
2021-02-20,Comirnaty,CZ051,"Liberecký kraj",40-44,3,0,3
2021-02-20,Comirnaty,CZ051,"Liberecký kraj",45-49,1,0,1
2021-02-20,Comirnaty,CZ051,"Liberecký kraj",50-54,2,0,2
2021-02-20,Comirnaty,CZ051,"Liberecký kraj",60-64,1,0,1
2021-02-20,Comirnaty,CZ051,"Liberecký kraj",65-69,2,0,2
2021-02-20,Comirnaty,CZ051,"Liberecký kraj",70-74,2,0,2
2021-02-20,Comirnaty,CZ051,"Liberecký kraj",75-79,1,0,1
2021-02-20,Comirnaty,CZ051,"Liberecký kraj",80+,46,0,46
2021-02-22,Comirnaty,CZ051,"Liberecký kraj",18-24,4,0,4
2021-02-22,Comirnaty,CZ051,"Liberecký kraj",25-29,6,5,11
2021-02-22,Comirnaty,CZ051,"Liberecký kraj",30-34,3,3,6
2021-02-22,Comirnaty,CZ051,"Liberecký kraj",35-39,11,6,17
2021-02-22,Comirnaty,CZ051,"Liberecký kraj",40-44,11,4,15
2021-02-22,Comirnaty,CZ051,"Liberecký kraj",45-49,18,7,25
2021-02-22,Comirnaty,CZ051,"Liberecký kraj",50-54,11,15,26
2021-02-22,Comirnaty,CZ051,"Liberecký kraj",55-59,12,4,16
2021-02-22,Comirnaty,CZ051,"Liberecký kraj",60-64,8,4,12
2021-02-22,Comirnaty,CZ051,"Liberecký kraj",65-69,7,3,10
2021-02-22,Comirnaty,CZ051,"Liberecký kraj",70-74,5,2,7
2021-02-22,Comirnaty,CZ051,"Liberecký kraj",75-79,9,1,10
2021-02-22,Comirnaty,CZ051,"Liberecký kraj",80+,402,50,452
2021-02-22,VAXZEVRIA,CZ051,"Liberecký kraj",25-29,1,0,1
2021-02-22,VAXZEVRIA,CZ051,"Liberecký kraj",30-34,5,0,5
2021-02-22,VAXZEVRIA,CZ051,"Liberecký kraj",35-39,8,0,8
2021-02-22,VAXZEVRIA,CZ051,"Liberecký kraj",40-44,8,0,8
2021-02-22,VAXZEVRIA,CZ051,"Liberecký kraj",45-49,16,0,16
2021-02-22,VAXZEVRIA,CZ051,"Liberecký kraj",50-54,3,0,3
2021-02-22,VAXZEVRIA,CZ051,"Liberecký kraj",55-59,5,0,5
2021-02-22,VAXZEVRIA,CZ051,"Liberecký kraj",60-64,3,0,3
2021-02-22,VAXZEVRIA,CZ051,"Liberecký kraj",70-74,1,0,1
2021-02-23,Comirnaty,CZ051,"Liberecký kraj",18-24,3,3,6
2021-02-23,Comirnaty,CZ051,"Liberecký kraj",25-29,5,3,8
2021-02-23,Comirnaty,CZ051,"Liberecký kraj",30-34,3,4,7
2021-02-23,Comirnaty,CZ051,"Liberecký kraj",35-39,8,5,13
2021-02-23,Comirnaty,CZ051,"Liberecký kraj",40-44,10,6,16
2021-02-23,Comirnaty,CZ051,"Liberecký kraj",45-49,9,11,20
2021-02-23,Comirnaty,CZ051,"Liberecký kraj",50-54,8,11,19
2021-02-23,Comirnaty,CZ051,"Liberecký kraj",55-59,4,3,7
2021-02-23,Comirnaty,CZ051,"Liberecký kraj",60-64,5,6,11
2021-02-23,Comirnaty,CZ051,"Liberecký kraj",65-69,5,3,8
2021-02-23,Comirnaty,CZ051,"Liberecký kraj",70-74,17,1,18
2021-02-23,Comirnaty,CZ051,"Liberecký kraj",75-79,26,0,26
2021-02-23,Comirnaty,CZ051,"Liberecký kraj",80+,401,79,480
2021-02-23,"COVID-19 Vaccine Moderna",CZ051,"Liberecký kraj",18-24,1,0,1
2021-02-23,"COVID-19 Vaccine Moderna",CZ051,"Liberecký kraj",40-44,2,0,2
2021-02-23,"COVID-19 Vaccine Moderna",CZ051,"Liberecký kraj",45-49,2,0,2
2021-02-23,"COVID-19 Vaccine Moderna",CZ051,"Liberecký kraj",50-54,2,0,2
2021-02-23,"COVID-19 Vaccine Moderna",CZ051,"Liberecký kraj",55-59,2,0,2
2021-02-23,"COVID-19 Vaccine Moderna",CZ051,"Liberecký kraj",65-69,1,0,1
2021-02-23,VAXZEVRIA,CZ051,"Liberecký kraj",18-24,2,0,2
2021-02-23,VAXZEVRIA,CZ051,"Liberecký kraj",25-29,8,0,8
2021-02-23,VAXZEVRIA,CZ051,"Liberecký kraj",30-34,5,0,5
2021-02-23,VAXZEVRIA,CZ051,"Liberecký kraj",35-39,10,0,10
2021-02-23,VAXZEVRIA,CZ051,"Liberecký kraj",40-44,31,0,31
2021-02-23,VAXZEVRIA,CZ051,"Liberecký kraj",45-49,21,0,21
2021-02-23,VAXZEVRIA,CZ051,"Liberecký kraj",50-54,14,0,14
2021-02-23,VAXZEVRIA,CZ051,"Liberecký kraj",55-59,23,0,23
2021-02-23,VAXZEVRIA,CZ051,"Liberecký kraj",60-64,8,0,8
2021-02-23,VAXZEVRIA,CZ051,"Liberecký kraj",65-69,7,0,7
2021-02-23,VAXZEVRIA,CZ051,"Liberecký kraj",70-74,8,0,8
2021-02-23,VAXZEVRIA,CZ051,"Liberecký kraj",75-79,8,0,8
2021-02-23,VAXZEVRIA,CZ051,"Liberecký kraj",80+,5,0,5
2021-02-24,Comirnaty,CZ051,"Liberecký kraj",18-24,3,1,4
2021-02-24,Comirnaty,CZ051,"Liberecký kraj",25-29,10,2,12
2021-02-24,Comirnaty,CZ051,"Liberecký kraj",30-34,8,1,9
2021-02-24,Comirnaty,CZ051,"Liberecký kraj",35-39,16,4,20
2021-02-24,Comirnaty,CZ051,"Liberecký kraj",40-44,16,1,17
2021-02-24,Comirnaty,CZ051,"Liberecký kraj",45-49,13,10,23
2021-02-24,Comirnaty,CZ051,"Liberecký kraj",50-54,18,2,20
2021-02-24,Comirnaty,CZ051,"Liberecký kraj",55-59,15,4,19
2021-02-24,Comirnaty,CZ051,"Liberecký kraj",60-64,18,6,24
2021-02-24,Comirnaty,CZ051,"Liberecký kraj",65-69,16,3,19
2021-02-24,Comirnaty,CZ051,"Liberecký kraj",70-74,41,4,45
2021-02-24,Comirnaty,CZ051,"Liberecký kraj",75-79,21,2,23
2021-02-24,Comirnaty,CZ051,"Liberecký kraj",80+,415,38,453
2021-02-24,"COVID-19 Vaccine Moderna",CZ051,"Liberecký kraj",80+,10,0,10
2021-02-24,VAXZEVRIA,CZ051,"Liberecký kraj",18-24,3,0,3
2021-02-24,VAXZEVRIA,CZ051,"Liberecký kraj",25-29,6,0,6
2021-02-24,VAXZEVRIA,CZ051,"Liberecký kraj",30-34,10,0,10
2021-02-24,VAXZEVRIA,CZ051,"Liberecký kraj",35-39,23,0,23
2021-02-24,VAXZEVRIA,CZ051,"Liberecký kraj",40-44,23,0,23
2021-02-24,VAXZEVRIA,CZ051,"Liberecký kraj",45-49,28,0,28
2021-02-24,VAXZEVRIA,CZ051,"Liberecký kraj",50-54,21,0,21
2021-02-24,VAXZEVRIA,CZ051,"Liberecký kraj",55-59,26,0,26
2021-02-24,VAXZEVRIA,CZ051,"Liberecký kraj",60-64,20,0,20
2021-02-24,VAXZEVRIA,CZ051,"Liberecký kraj",65-69,9,0,9
2021-02-24,VAXZEVRIA,CZ051,"Liberecký kraj",70-74,2,0,2
2021-02-24,VAXZEVRIA,CZ051,"Liberecký kraj",75-79,2,0,2
2021-02-24,VAXZEVRIA,CZ051,"Liberecký kraj",80+,21,0,21
2021-02-25,Comirnaty,CZ051,"Liberecký kraj",18-24,3,3,6
2021-02-25,Comirnaty,CZ051,"Liberecký kraj",25-29,3,3,6
2021-02-25,Comirnaty,CZ051,"Liberecký kraj",30-34,6,3,9
2021-02-25,Comirnaty,CZ051,"Liberecký kraj",35-39,17,4,21
2021-02-25,Comirnaty,CZ051,"Liberecký kraj",40-44,21,1,22
2021-02-25,Comirnaty,CZ051,"Liberecký kraj",45-49,23,5,28
2021-02-25,Comirnaty,CZ051,"Liberecký kraj",50-54,29,8,37
2021-02-25,Comirnaty,CZ051,"Liberecký kraj",55-59,22,2,24
2021-02-25,Comirnaty,CZ051,"Liberecký kraj",60-64,14,8,22
2021-02-25,Comirnaty,CZ051,"Liberecký kraj",65-69,9,2,11
2021-02-25,Comirnaty,CZ051,"Liberecký kraj",70-74,25,1,26
2021-02-25,Comirnaty,CZ051,"Liberecký kraj",75-79,20,1,21
2021-02-25,Comirnaty,CZ051,"Liberecký kraj",80+,431,55,486
2021-02-25,VAXZEVRIA,CZ051,"Liberecký kraj",18-24,3,0,3
2021-02-25,VAXZEVRIA,CZ051,"Liberecký kraj",25-29,13,0,13
2021-02-25,VAXZEVRIA,CZ051,"Liberecký kraj",30-34,14,0,14
2021-02-25,VAXZEVRIA,CZ051,"Liberecký kraj",35-39,12,0,12
2021-02-25,VAXZEVRIA,CZ051,"Liberecký kraj",40-44,39,0,39
2021-02-25,VAXZEVRIA,CZ051,"Liberecký kraj",45-49,34,0,34
2021-02-25,VAXZEVRIA,CZ051,"Liberecký kraj",50-54,23,0,23
2021-02-25,VAXZEVRIA,CZ051,"Liberecký kraj",55-59,45,0,45
2021-02-25,VAXZEVRIA,CZ051,"Liberecký kraj",60-64,20,0,20
2021-02-25,VAXZEVRIA,CZ051,"Liberecký kraj",65-69,16,0,16
2021-02-25,VAXZEVRIA,CZ051,"Liberecký kraj",70-74,14,0,14
2021-02-25,VAXZEVRIA,CZ051,"Liberecký kraj",75-79,11,0,11
2021-02-25,VAXZEVRIA,CZ051,"Liberecký kraj",80+,108,0,108
2021-02-26,Comirnaty,CZ051,"Liberecký kraj",18-24,9,2,11
2021-02-26,Comirnaty,CZ051,"Liberecký kraj",25-29,10,3,13
2021-02-26,Comirnaty,CZ051,"Liberecký kraj",30-34,21,3,24
