2021-03-09,VAXZEVRIA,CZ052,"Královéhradecký kraj",35-39,7,0,7
2021-03-09,VAXZEVRIA,CZ052,"Královéhradecký kraj",40-44,10,0,10
2021-03-09,VAXZEVRIA,CZ052,"Královéhradecký kraj",45-49,16,0,16
2021-03-09,VAXZEVRIA,CZ052,"Královéhradecký kraj",50-54,7,0,7
2021-03-09,VAXZEVRIA,CZ052,"Královéhradecký kraj",55-59,63,0,63
2021-03-09,VAXZEVRIA,CZ052,"Královéhradecký kraj",60-64,56,0,56
2021-03-09,VAXZEVRIA,CZ052,"Královéhradecký kraj",65-69,29,0,29
2021-03-09,VAXZEVRIA,CZ052,"Královéhradecký kraj",70-74,156,0,156
2021-03-09,VAXZEVRIA,CZ052,"Královéhradecký kraj",75-79,156,0,156
2021-03-09,VAXZEVRIA,CZ052,"Královéhradecký kraj",80+,72,0,72
2021-03-10,Comirnaty,CZ052,"Královéhradecký kraj",18-24,13,5,18
2021-03-10,Comirnaty,CZ052,"Královéhradecký kraj",25-29,13,2,15
2021-03-10,Comirnaty,CZ052,"Královéhradecký kraj",30-34,7,6,13
2021-03-10,Comirnaty,CZ052,"Královéhradecký kraj",35-39,24,4,28
2021-03-10,Comirnaty,CZ052,"Královéhradecký kraj",40-44,17,6,23
2021-03-10,Comirnaty,CZ052,"Královéhradecký kraj",45-49,27,16,43
2021-03-10,Comirnaty,CZ052,"Královéhradecký kraj",50-54,21,20,41
2021-03-10,Comirnaty,CZ052,"Královéhradecký kraj",55-59,78,19,97
2021-03-10,Comirnaty,CZ052,"Královéhradecký kraj",60-64,26,9,35
2021-03-10,Comirnaty,CZ052,"Královéhradecký kraj",65-69,12,4,16
2021-03-10,Comirnaty,CZ052,"Královéhradecký kraj",70-74,24,6,30
2021-03-10,Comirnaty,CZ052,"Královéhradecký kraj",75-79,285,13,298
2021-03-10,Comirnaty,CZ052,"Královéhradecký kraj",80+,272,97,369
2021-03-10,"COVID-19 Vaccine Moderna",CZ052,"Královéhradecký kraj",18-24,2,0,2
2021-03-10,"COVID-19 Vaccine Moderna",CZ052,"Královéhradecký kraj",30-34,3,0,3
2021-03-10,"COVID-19 Vaccine Moderna",CZ052,"Královéhradecký kraj",35-39,2,0,2
2021-03-10,"COVID-19 Vaccine Moderna",CZ052,"Královéhradecký kraj",40-44,8,0,8
2021-03-10,"COVID-19 Vaccine Moderna",CZ052,"Královéhradecký kraj",45-49,7,0,7
2021-03-10,"COVID-19 Vaccine Moderna",CZ052,"Královéhradecký kraj",50-54,8,0,8
2021-03-10,"COVID-19 Vaccine Moderna",CZ052,"Královéhradecký kraj",55-59,7,0,7
2021-03-10,"COVID-19 Vaccine Moderna",CZ052,"Královéhradecký kraj",60-64,8,0,8
2021-03-10,"COVID-19 Vaccine Moderna",CZ052,"Královéhradecký kraj",65-69,16,0,16
2021-03-10,"COVID-19 Vaccine Moderna",CZ052,"Královéhradecký kraj",70-74,3,1,4
2021-03-10,"COVID-19 Vaccine Moderna",CZ052,"Královéhradecký kraj",75-79,4,0,4
2021-03-10,VAXZEVRIA,CZ052,"Královéhradecký kraj",18-24,5,0,5
2021-03-10,VAXZEVRIA,CZ052,"Královéhradecký kraj",25-29,1,0,1
2021-03-10,VAXZEVRIA,CZ052,"Královéhradecký kraj",30-34,6,0,6
2021-03-10,VAXZEVRIA,CZ052,"Královéhradecký kraj",35-39,12,0,12
2021-03-10,VAXZEVRIA,CZ052,"Královéhradecký kraj",40-44,24,0,24
2021-03-10,VAXZEVRIA,CZ052,"Královéhradecký kraj",45-49,22,0,22
2021-03-10,VAXZEVRIA,CZ052,"Královéhradecký kraj",50-54,17,0,17
2021-03-10,VAXZEVRIA,CZ052,"Královéhradecký kraj",55-59,78,0,78
2021-03-10,VAXZEVRIA,CZ052,"Královéhradecký kraj",60-64,52,0,52
2021-03-10,VAXZEVRIA,CZ052,"Královéhradecký kraj",65-69,36,0,36
2021-03-10,VAXZEVRIA,CZ052,"Královéhradecký kraj",70-74,154,0,154
2021-03-10,VAXZEVRIA,CZ052,"Královéhradecký kraj",75-79,139,0,139
2021-03-10,VAXZEVRIA,CZ052,"Královéhradecký kraj",80+,60,0,60
2021-03-11,Comirnaty,CZ052,"Královéhradecký kraj",18-24,20,5,25
2021-03-11,Comirnaty,CZ052,"Královéhradecký kraj",25-29,10,5,15
2021-03-11,Comirnaty,CZ052,"Královéhradecký kraj",30-34,23,5,28
2021-03-11,Comirnaty,CZ052,"Královéhradecký kraj",35-39,19,5,24
2021-03-11,Comirnaty,CZ052,"Královéhradecký kraj",40-44,26,7,33
2021-03-11,Comirnaty,CZ052,"Královéhradecký kraj",45-49,32,9,41
2021-03-11,Comirnaty,CZ052,"Královéhradecký kraj",50-54,24,7,31
2021-03-11,Comirnaty,CZ052,"Královéhradecký kraj",55-59,95,6,101
2021-03-11,Comirnaty,CZ052,"Královéhradecký kraj",60-64,29,13,42
2021-03-11,Comirnaty,CZ052,"Královéhradecký kraj",65-69,21,16,37
2021-03-11,Comirnaty,CZ052,"Královéhradecký kraj",70-74,23,12,35
2021-03-11,Comirnaty,CZ052,"Královéhradecký kraj",75-79,365,17,382
2021-03-11,Comirnaty,CZ052,"Královéhradecký kraj",80+,222,158,380
2021-03-11,"COVID-19 Vaccine Moderna",CZ052,"Královéhradecký kraj",25-29,0,1,1
2021-03-11,"COVID-19 Vaccine Moderna",CZ052,"Královéhradecký kraj",30-34,0,1,1
2021-03-11,"COVID-19 Vaccine Moderna",CZ052,"Královéhradecký kraj",35-39,0,2,2
2021-03-11,"COVID-19 Vaccine Moderna",CZ052,"Královéhradecký kraj",40-44,1,0,1
2021-03-11,"COVID-19 Vaccine Moderna",CZ052,"Královéhradecký kraj",45-49,0,1,1
2021-03-11,"COVID-19 Vaccine Moderna",CZ052,"Královéhradecký kraj",50-54,3,0,3
2021-03-11,"COVID-19 Vaccine Moderna",CZ052,"Královéhradecký kraj",55-59,1,2,3
2021-03-11,"COVID-19 Vaccine Moderna",CZ052,"Královéhradecký kraj",60-64,2,5,7
2021-03-11,"COVID-19 Vaccine Moderna",CZ052,"Královéhradecký kraj",65-69,1,14,15
2021-03-11,"COVID-19 Vaccine Moderna",CZ052,"Královéhradecký kraj",70-74,2,17,19
2021-03-11,"COVID-19 Vaccine Moderna",CZ052,"Královéhradecký kraj",75-79,3,25,28
2021-03-11,"COVID-19 Vaccine Moderna",CZ052,"Královéhradecký kraj",80+,0,1,1
2021-03-11,VAXZEVRIA,CZ052,"Královéhradecký kraj",25-29,1,0,1
2021-03-11,VAXZEVRIA,CZ052,"Královéhradecký kraj",30-34,1,0,1
2021-03-11,VAXZEVRIA,CZ052,"Královéhradecký kraj",35-39,1,0,1
2021-03-11,VAXZEVRIA,CZ052,"Královéhradecký kraj",40-44,1,0,1
2021-03-11,VAXZEVRIA,CZ052,"Královéhradecký kraj",45-49,9,0,9
2021-03-11,VAXZEVRIA,CZ052,"Královéhradecký kraj",50-54,6,0,6
2021-03-11,VAXZEVRIA,CZ052,"Královéhradecký kraj",55-59,59,0,59
2021-03-11,VAXZEVRIA,CZ052,"Královéhradecký kraj",60-64,37,0,37
2021-03-11,VAXZEVRIA,CZ052,"Královéhradecký kraj",65-69,50,0,50
2021-03-11,VAXZEVRIA,CZ052,"Královéhradecký kraj",70-74,166,0,166
2021-03-11,VAXZEVRIA,CZ052,"Královéhradecký kraj",75-79,147,0,147
2021-03-11,VAXZEVRIA,CZ052,"Královéhradecký kraj",80+,46,0,46
2021-03-12,Comirnaty,CZ052,"Královéhradecký kraj",18-24,21,5,26
2021-03-12,Comirnaty,CZ052,"Královéhradecký kraj",25-29,23,12,35
2021-03-12,Comirnaty,CZ052,"Královéhradecký kraj",30-34,11,5,16
2021-03-12,Comirnaty,CZ052,"Královéhradecký kraj",35-39,16,7,23
2021-03-12,Comirnaty,CZ052,"Královéhradecký kraj",40-44,23,17,40
2021-03-12,Comirnaty,CZ052,"Královéhradecký kraj",45-49,32,20,52
2021-03-12,Comirnaty,CZ052,"Královéhradecký kraj",50-54,32,16,48
2021-03-12,Comirnaty,CZ052,"Královéhradecký kraj",55-59,82,13,95
2021-03-12,Comirnaty,CZ052,"Královéhradecký kraj",60-64,24,16,40
2021-03-12,Comirnaty,CZ052,"Královéhradecký kraj",65-69,24,20,44
2021-03-12,Comirnaty,CZ052,"Královéhradecký kraj",70-74,79,9,88
2021-03-12,Comirnaty,CZ052,"Královéhradecký kraj",75-79,514,12,526
2021-03-12,Comirnaty,CZ052,"Královéhradecký kraj",80+,179,259,438
2021-03-12,"COVID-19 Vaccine Moderna",CZ052,"Královéhradecký kraj",25-29,1,3,4
2021-03-12,"COVID-19 Vaccine Moderna",CZ052,"Královéhradecký kraj",30-34,0,1,1
2021-03-12,"COVID-19 Vaccine Moderna",CZ052,"Královéhradecký kraj",35-39,3,3,6
2021-03-12,"COVID-19 Vaccine Moderna",CZ052,"Královéhradecký kraj",40-44,0,2,2
2021-03-12,"COVID-19 Vaccine Moderna",CZ052,"Královéhradecký kraj",45-49,3,4,7
2021-03-12,"COVID-19 Vaccine Moderna",CZ052,"Královéhradecký kraj",50-54,4,2,6
2021-03-12,"COVID-19 Vaccine Moderna",CZ052,"Královéhradecký kraj",55-59,7,6,13
2021-03-12,"COVID-19 Vaccine Moderna",CZ052,"Královéhradecký kraj",60-64,4,6,10
2021-03-12,"COVID-19 Vaccine Moderna",CZ052,"Královéhradecký kraj",65-69,9,5,14
2021-03-12,"COVID-19 Vaccine Moderna",CZ052,"Královéhradecký kraj",70-74,8,17,25
2021-03-12,"COVID-19 Vaccine Moderna",CZ052,"Královéhradecký kraj",75-79,1,6,7
2021-03-12,"COVID-19 Vaccine Moderna",CZ052,"Královéhradecký kraj",80+,0,94,94
2021-03-12,VAXZEVRIA,CZ052,"Královéhradecký kraj",18-24,1,0,1
2021-03-12,VAXZEVRIA,CZ052,"Královéhradecký kraj",30-34,2,0,2
2021-03-12,VAXZEVRIA,CZ052,"Královéhradecký kraj",40-44,2,0,2
2021-03-12,VAXZEVRIA,CZ052,"Královéhradecký kraj",45-49,5,0,5
2021-03-12,VAXZEVRIA,CZ052,"Královéhradecký kraj",50-54,4,0,4
2021-03-12,VAXZEVRIA,CZ052,"Královéhradecký kraj",55-59,5,0,5
2021-03-12,VAXZEVRIA,CZ052,"Královéhradecký kraj",60-64,16,0,16
2021-03-12,VAXZEVRIA,CZ052,"Královéhradecký kraj",65-69,43,0,43
2021-03-12,VAXZEVRIA,CZ052,"Královéhradecký kraj",70-74,108,0,108
2021-03-12,VAXZEVRIA,CZ052,"Královéhradecký kraj",75-79,112,0,112
2021-03-12,VAXZEVRIA,CZ052,"Královéhradecký kraj",80+,53,0,53
2021-03-13,Comirnaty,CZ052,"Královéhradecký kraj",18-24,7,0,7
2021-03-13,Comirnaty,CZ052,"Královéhradecký kraj",25-29,11,0,11
2021-03-13,Comirnaty,CZ052,"Královéhradecký kraj",30-34,7,1,8
2021-03-13,Comirnaty,CZ052,"Královéhradecký kraj",35-39,21,0,21
2021-03-13,Comirnaty,CZ052,"Královéhradecký kraj",40-44,26,0,26
2021-03-13,Comirnaty,CZ052,"Královéhradecký kraj",45-49,25,0,25
2021-03-13,Comirnaty,CZ052,"Královéhradecký kraj",50-54,71,1,72
2021-03-13,Comirnaty,CZ052,"Královéhradecký kraj",55-59,100,1,101
2021-03-13,Comirnaty,CZ052,"Královéhradecký kraj",60-64,19,1,20
2021-03-13,Comirnaty,CZ052,"Královéhradecký kraj",65-69,7,0,7
2021-03-13,Comirnaty,CZ052,"Královéhradecký kraj",70-74,156,4,160
2021-03-13,Comirnaty,CZ052,"Královéhradecký kraj",75-79,628,3,631
2021-03-13,Comirnaty,CZ052,"Královéhradecký kraj",80+,139,109,248
2021-03-13,"COVID-19 Vaccine Moderna",CZ052,"Královéhradecký kraj",18-24,1,0,1
2021-03-13,"COVID-19 Vaccine Moderna",CZ052,"Královéhradecký kraj",30-34,2,0,2
2021-03-13,"COVID-19 Vaccine Moderna",CZ052,"Královéhradecký kraj",35-39,2,0,2
2021-03-13,"COVID-19 Vaccine Moderna",CZ052,"Královéhradecký kraj",45-49,1,0,1
2021-03-13,"COVID-19 Vaccine Moderna",CZ052,"Královéhradecký kraj",60-64,1,0,1
2021-03-13,"COVID-19 Vaccine Moderna",CZ052,"Královéhradecký kraj",65-69,2,0,2
2021-03-13,"COVID-19 Vaccine Moderna",CZ052,"Královéhradecký kraj",70-74,76,0,76
2021-03-13,"COVID-19 Vaccine Moderna",CZ052,"Královéhradecký kraj",75-79,14,0,14
2021-03-13,"COVID-19 Vaccine Moderna",CZ052,"Královéhradecký kraj",80+,1,0,1
2021-03-13,VAXZEVRIA,CZ052,"Královéhradecký kraj",30-34,1,0,1
2021-03-13,VAXZEVRIA,CZ052,"Královéhradecký kraj",35-39,3,0,3
2021-03-13,VAXZEVRIA,CZ052,"Královéhradecký kraj",40-44,17,0,17
2021-03-13,VAXZEVRIA,CZ052,"Královéhradecký kraj",45-49,25,0,25
2021-03-13,VAXZEVRIA,CZ052,"Královéhradecký kraj",50-54,35,0,35
2021-03-13,VAXZEVRIA,CZ052,"Královéhradecký kraj",55-59,40,0,40
2021-03-13,VAXZEVRIA,CZ052,"Královéhradecký kraj",60-64,28,0,28
2021-03-13,VAXZEVRIA,CZ052,"Královéhradecký kraj",65-69,18,0,18
2021-03-13,VAXZEVRIA,CZ052,"Královéhradecký kraj",70-74,47,0,47
2021-03-13,VAXZEVRIA,CZ052,"Královéhradecký kraj",75-79,28,0,28
2021-03-13,VAXZEVRIA,CZ052,"Královéhradecký kraj",80+,9,0,9
2021-03-14,Comirnaty,CZ052,"Královéhradecký kraj",18-24,16,1,17
2021-03-14,Comirnaty,CZ052,"Královéhradecký kraj",25-29,18,0,18
2021-03-14,Comirnaty,CZ052,"Královéhradecký kraj",30-34,8,0,8
2021-03-14,Comirnaty,CZ052,"Královéhradecký kraj",35-39,20,0,20
2021-03-14,Comirnaty,CZ052,"Královéhradecký kraj",40-44,16,0,16
2021-03-14,Comirnaty,CZ052,"Královéhradecký kraj",45-49,32,0,32
2021-03-14,Comirnaty,CZ052,"Královéhradecký kraj",50-54,142,0,142
2021-03-14,Comirnaty,CZ052,"Královéhradecký kraj",55-59,52,1,53
2021-03-14,Comirnaty,CZ052,"Královéhradecký kraj",60-64,9,0,9
2021-03-14,Comirnaty,CZ052,"Královéhradecký kraj",65-69,19,4,23
2021-03-14,Comirnaty,CZ052,"Královéhradecký kraj",70-74,214,2,216
2021-03-14,Comirnaty,CZ052,"Královéhradecký kraj",75-79,536,6,542
2021-03-14,Comirnaty,CZ052,"Královéhradecký kraj",80+,130,109,239
2021-03-14,"COVID-19 Vaccine Moderna",CZ052,"Královéhradecký kraj",18-24,1,0,1
2021-03-14,"COVID-19 Vaccine Moderna",CZ052,"Královéhradecký kraj",40-44,1,0,1
2021-03-14,"COVID-19 Vaccine Moderna",CZ052,"Královéhradecký kraj",55-59,1,0,1
2021-03-14,"COVID-19 Vaccine Moderna",CZ052,"Královéhradecký kraj",65-69,1,0,1
2021-03-14,"COVID-19 Vaccine Moderna",CZ052,"Královéhradecký kraj",70-74,72,0,72
2021-03-14,"COVID-19 Vaccine Moderna",CZ052,"Královéhradecký kraj",75-79,21,0,21
2021-03-14,"COVID-19 Vaccine Moderna",CZ052,"Královéhradecký kraj",80+,3,0,3
2021-03-14,VAXZEVRIA,CZ052,"Královéhradecký kraj",35-39,3,0,3
2021-03-14,VAXZEVRIA,CZ052,"Královéhradecký kraj",40-44,17,0,17
2021-03-14,VAXZEVRIA,CZ052,"Královéhradecký kraj",45-49,20,0,20
2021-03-14,VAXZEVRIA,CZ052,"Královéhradecký kraj",50-54,11,0,11
2021-03-14,VAXZEVRIA,CZ052,"Královéhradecký kraj",55-59,12,0,12
2021-03-14,VAXZEVRIA,CZ052,"Královéhradecký kraj",60-64,6,0,6
2021-03-14,VAXZEVRIA,CZ052,"Královéhradecký kraj",65-69,8,0,8
2021-03-14,VAXZEVRIA,CZ052,"Královéhradecký kraj",70-74,50,0,50
2021-03-14,VAXZEVRIA,CZ052,"Královéhradecký kraj",75-79,32,0,32
2021-03-14,VAXZEVRIA,CZ052,"Královéhradecký kraj",80+,7,0,7
2021-03-15,Comirnaty,CZ052,"Královéhradecký kraj",0-17,0,1,1
2021-03-15,Comirnaty,CZ052,"Královéhradecký kraj",18-24,9,2,11
2021-03-15,Comirnaty,CZ052,"Královéhradecký kraj",25-29,12,1,13
2021-03-15,Comirnaty,CZ052,"Královéhradecký kraj",30-34,8,4,12
2021-03-15,Comirnaty,CZ052,"Královéhradecký kraj",35-39,6,3,9
2021-03-15,Comirnaty,CZ052,"Královéhradecký kraj",40-44,12,7,19
2021-03-15,Comirnaty,CZ052,"Královéhradecký kraj",45-49,22,9,31
2021-03-15,Comirnaty,CZ052,"Královéhradecký kraj",50-54,53,9,62
2021-03-15,Comirnaty,CZ052,"Královéhradecký kraj",55-59,49,15,64
2021-03-15,Comirnaty,CZ052,"Královéhradecký kraj",60-64,10,8,18
2021-03-15,Comirnaty,CZ052,"Královéhradecký kraj",65-69,7,7,14
2021-03-15,Comirnaty,CZ052,"Královéhradecký kraj",70-74,365,18,383
2021-03-15,Comirnaty,CZ052,"Královéhradecký kraj",75-79,388,23,411
2021-03-15,Comirnaty,CZ052,"Královéhradecký kraj",80+,81,146,227
2021-03-15,"COVID-19 Vaccine Moderna",CZ052,"Královéhradecký kraj",18-24,1,0,1
2021-03-15,"COVID-19 Vaccine Moderna",CZ052,"Královéhradecký kraj",30-34,2,0,2
2021-03-15,"COVID-19 Vaccine Moderna",CZ052,"Královéhradecký kraj",35-39,2,1,3
2021-03-15,"COVID-19 Vaccine Moderna",CZ052,"Královéhradecký kraj",40-44,5,0,5
2021-03-15,"COVID-19 Vaccine Moderna",CZ052,"Královéhradecký kraj",45-49,7,3,10
2021-03-15,"COVID-19 Vaccine Moderna",CZ052,"Královéhradecký kraj",50-54,5,1,6
2021-03-15,"COVID-19 Vaccine Moderna",CZ052,"Královéhradecký kraj",55-59,13,4,17
2021-03-15,"COVID-19 Vaccine Moderna",CZ052,"Královéhradecký kraj",60-64,15,0,15
2021-03-15,"COVID-19 Vaccine Moderna",CZ052,"Královéhradecký kraj",65-69,14,0,14
2021-03-15,"COVID-19 Vaccine Moderna",CZ052,"Královéhradecký kraj",70-74,19,0,19
2021-03-15,"COVID-19 Vaccine Moderna",CZ052,"Královéhradecký kraj",75-79,16,0,16
2021-03-15,"COVID-19 Vaccine Moderna",CZ052,"Královéhradecký kraj",80+,2,9,11
2021-03-15,VAXZEVRIA,CZ052,"Královéhradecký kraj",18-24,8,0,8
2021-03-15,VAXZEVRIA,CZ052,"Královéhradecký kraj",25-29,1,0,1
2021-03-15,VAXZEVRIA,CZ052,"Královéhradecký kraj",30-34,2,0,2
2021-03-15,VAXZEVRIA,CZ052,"Královéhradecký kraj",35-39,4,0,4
2021-03-15,VAXZEVRIA,CZ052,"Královéhradecký kraj",40-44,8,0,8
2021-03-15,VAXZEVRIA,CZ052,"Královéhradecký kraj",45-49,15,0,15
2021-03-15,VAXZEVRIA,CZ052,"Královéhradecký kraj",50-54,7,0,7
2021-03-15,VAXZEVRIA,CZ052,"Královéhradecký kraj",55-59,59,0,59
2021-03-15,VAXZEVRIA,CZ052,"Královéhradecký kraj",60-64,34,0,34
2021-03-15,VAXZEVRIA,CZ052,"Královéhradecký kraj",65-69,46,0,46
2021-03-15,VAXZEVRIA,CZ052,"Královéhradecký kraj",70-74,113,1,114
2021-03-15,VAXZEVRIA,CZ052,"Královéhradecký kraj",75-79,118,0,118
2021-03-15,VAXZEVRIA,CZ052,"Královéhradecký kraj",80+,47,0,47
2021-03-16,Comirnaty,CZ052,"Královéhradecký kraj",18-24,9,4,13
2021-03-16,Comirnaty,CZ052,"Královéhradecký kraj",25-29,5,3,8
2021-03-16,Comirnaty,CZ052,"Královéhradecký kraj",30-34,5,1,6
2021-03-16,Comirnaty,CZ052,"Královéhradecký kraj",35-39,12,5,17
2021-03-16,Comirnaty,CZ052,"Královéhradecký kraj",40-44,13,9,22
2021-03-16,Comirnaty,CZ052,"Královéhradecký kraj",45-49,41,11,52
2021-03-16,Comirnaty,CZ052,"Královéhradecký kraj",50-54,55,7,62
2021-03-16,Comirnaty,CZ052,"Královéhradecký kraj",55-59,55,11,66
2021-03-16,Comirnaty,CZ052,"Královéhradecký kraj",60-64,12,8,20
2021-03-16,Comirnaty,CZ052,"Královéhradecký kraj",65-69,11,4,15
2021-03-16,Comirnaty,CZ052,"Královéhradecký kraj",70-74,366,5,371
2021-03-16,Comirnaty,CZ052,"Královéhradecký kraj",75-79,574,6,580
2021-03-16,Comirnaty,CZ052,"Královéhradecký kraj",80+,70,232,302
2021-03-16,"COVID-19 Vaccine Moderna",CZ052,"Královéhradecký kraj",30-34,2,0,2
2021-03-16,"COVID-19 Vaccine Moderna",CZ052,"Královéhradecký kraj",35-39,2,0,2
2021-03-16,"COVID-19 Vaccine Moderna",CZ052,"Královéhradecký kraj",40-44,4,0,4
2021-03-16,"COVID-19 Vaccine Moderna",CZ052,"Královéhradecký kraj",45-49,6,0,6
2021-03-16,"COVID-19 Vaccine Moderna",CZ052,"Královéhradecký kraj",50-54,7,0,7
2021-03-16,"COVID-19 Vaccine Moderna",CZ052,"Královéhradecký kraj",55-59,4,0,4
2021-03-16,"COVID-19 Vaccine Moderna",CZ052,"Královéhradecký kraj",60-64,15,0,15
2021-03-16,"COVID-19 Vaccine Moderna",CZ052,"Královéhradecký kraj",65-69,38,0,38
2021-03-16,"COVID-19 Vaccine Moderna",CZ052,"Královéhradecký kraj",70-74,29,0,29
2021-03-16,"COVID-19 Vaccine Moderna",CZ052,"Královéhradecký kraj",75-79,14,0,14
2021-03-16,"COVID-19 Vaccine Moderna",CZ052,"Královéhradecký kraj",80+,3,0,3
2021-03-16,VAXZEVRIA,CZ052,"Královéhradecký kraj",18-24,5,0,5
2021-03-16,VAXZEVRIA,CZ052,"Královéhradecký kraj",25-29,3,0,3
2021-03-16,VAXZEVRIA,CZ052,"Královéhradecký kraj",30-34,6,0,6
2021-03-16,VAXZEVRIA,CZ052,"Královéhradecký kraj",35-39,5,0,5
2021-03-16,VAXZEVRIA,CZ052,"Královéhradecký kraj",40-44,6,0,6
2021-03-16,VAXZEVRIA,CZ052,"Královéhradecký kraj",45-49,4,0,4
2021-03-16,VAXZEVRIA,CZ052,"Královéhradecký kraj",50-54,47,0,47
2021-03-16,VAXZEVRIA,CZ052,"Královéhradecký kraj",55-59,81,0,81
2021-03-16,VAXZEVRIA,CZ052,"Královéhradecký kraj",60-64,52,0,52
2021-03-16,VAXZEVRIA,CZ052,"Královéhradecký kraj",65-69,53,0,53
2021-03-16,VAXZEVRIA,CZ052,"Královéhradecký kraj",70-74,172,0,172
2021-03-16,VAXZEVRIA,CZ052,"Královéhradecký kraj",75-79,158,0,158
2021-03-16,VAXZEVRIA,CZ052,"Královéhradecký kraj",80+,72,0,72
2021-03-17,Comirnaty,CZ052,"Královéhradecký kraj",18-24,14,3,17
2021-03-17,Comirnaty,CZ052,"Královéhradecký kraj",25-29,13,0,13
2021-03-17,Comirnaty,CZ052,"Královéhradecký kraj",30-34,26,2,28
2021-03-17,Comirnaty,CZ052,"Královéhradecký kraj",35-39,22,4,26
2021-03-17,Comirnaty,CZ052,"Královéhradecký kraj",40-44,49,7,56
2021-03-17,Comirnaty,CZ052,"Královéhradecký kraj",45-49,56,4,60
2021-03-17,Comirnaty,CZ052,"Královéhradecký kraj",50-54,67,12,79
2021-03-17,Comirnaty,CZ052,"Královéhradecký kraj",55-59,41,3,44
2021-03-17,Comirnaty,CZ052,"Královéhradecký kraj",60-64,17,7,24
2021-03-17,Comirnaty,CZ052,"Královéhradecký kraj",65-69,38,4,42
2021-03-17,Comirnaty,CZ052,"Královéhradecký kraj",70-74,389,2,391
2021-03-17,Comirnaty,CZ052,"Královéhradecký kraj",75-79,542,4,546
2021-03-17,Comirnaty,CZ052,"Královéhradecký kraj",80+,86,143,229
2021-03-17,"COVID-19 Vaccine Moderna",CZ052,"Královéhradecký kraj",18-24,3,0,3
2021-03-17,"COVID-19 Vaccine Moderna",CZ052,"Královéhradecký kraj",25-29,3,0,3
2021-03-17,"COVID-19 Vaccine Moderna",CZ052,"Královéhradecký kraj",30-34,2,0,2
2021-03-17,"COVID-19 Vaccine Moderna",CZ052,"Královéhradecký kraj",35-39,3,0,3
2021-03-17,"COVID-19 Vaccine Moderna",CZ052,"Královéhradecký kraj",40-44,11,0,11
2021-03-17,"COVID-19 Vaccine Moderna",CZ052,"Královéhradecký kraj",45-49,5,0,5
2021-03-17,"COVID-19 Vaccine Moderna",CZ052,"Královéhradecký kraj",50-54,8,0,8
2021-03-17,"COVID-19 Vaccine Moderna",CZ052,"Královéhradecký kraj",55-59,11,0,11
2021-03-17,"COVID-19 Vaccine Moderna",CZ052,"Královéhradecký kraj",60-64,19,0,19
2021-03-17,"COVID-19 Vaccine Moderna",CZ052,"Královéhradecký kraj",65-69,25,0,25
2021-03-17,"COVID-19 Vaccine Moderna",CZ052,"Královéhradecký kraj",70-74,29,0,29
2021-03-17,"COVID-19 Vaccine Moderna",CZ052,"Královéhradecký kraj",75-79,18,0,18
2021-03-17,"COVID-19 Vaccine Moderna",CZ052,"Královéhradecký kraj",80+,3,1,4
2021-03-17,VAXZEVRIA,CZ052,"Královéhradecký kraj",18-24,6,0,6
2021-03-17,VAXZEVRIA,CZ052,"Královéhradecký kraj",25-29,17,0,17
2021-03-17,VAXZEVRIA,CZ052,"Královéhradecký kraj",30-34,23,0,23
2021-03-17,VAXZEVRIA,CZ052,"Královéhradecký kraj",35-39,18,0,18
2021-03-17,VAXZEVRIA,CZ052,"Královéhradecký kraj",40-44,21,0,21
2021-03-17,VAXZEVRIA,CZ052,"Královéhradecký kraj",45-49,34,0,34
2021-03-17,VAXZEVRIA,CZ052,"Královéhradecký kraj",50-54,52,0,52
2021-03-17,VAXZEVRIA,CZ052,"Královéhradecký kraj",55-59,51,0,51
2021-03-17,VAXZEVRIA,CZ052,"Královéhradecký kraj",60-64,26,0,26
2021-03-17,VAXZEVRIA,CZ052,"Královéhradecký kraj",65-69,73,0,73
2021-03-17,VAXZEVRIA,CZ052,"Královéhradecký kraj",70-74,194,0,194
2021-03-17,VAXZEVRIA,CZ052,"Královéhradecký kraj",75-79,140,0,140
2021-03-17,VAXZEVRIA,CZ052,"Královéhradecký kraj",80+,68,0,68
2021-03-18,Comirnaty,CZ052,"Královéhradecký kraj",18-24,16,6,22
2021-03-18,Comirnaty,CZ052,"Královéhradecký kraj",25-29,10,4,14
2021-03-18,Comirnaty,CZ052,"Královéhradecký kraj",30-34,15,11,26
2021-03-18,Comirnaty,CZ052,"Královéhradecký kraj",35-39,15,12,27
2021-03-18,Comirnaty,CZ052,"Královéhradecký kraj",40-44,29,30,59
2021-03-18,Comirnaty,CZ052,"Královéhradecký kraj",45-49,40,29,69
2021-03-18,Comirnaty,CZ052,"Královéhradecký kraj",50-54,70,26,96
2021-03-18,Comirnaty,CZ052,"Královéhradecký kraj",55-59,29,22,51
2021-03-18,Comirnaty,CZ052,"Královéhradecký kraj",60-64,18,16,34
2021-03-18,Comirnaty,CZ052,"Královéhradecký kraj",65-69,22,18,40
2021-03-18,Comirnaty,CZ052,"Královéhradecký kraj",70-74,412,6,418
2021-03-18,Comirnaty,CZ052,"Královéhradecký kraj",75-79,372,7,379
2021-03-18,Comirnaty,CZ052,"Královéhradecký kraj",80+,104,155,259
2021-03-18,"COVID-19 Vaccine Moderna",CZ052,"Královéhradecký kraj",25-29,0,1,1
