2021-05-25,Comirnaty,CZ080,"Moravskoslezský kraj",0-17,1,2,3
2021-05-25,Comirnaty,CZ080,"Moravskoslezský kraj",18-24,27,64,91
2021-05-25,Comirnaty,CZ080,"Moravskoslezský kraj",25-29,29,70,99
2021-05-25,Comirnaty,CZ080,"Moravskoslezský kraj",30-34,30,86,116
2021-05-25,Comirnaty,CZ080,"Moravskoslezský kraj",35-39,1247,161,1408
2021-05-25,Comirnaty,CZ080,"Moravskoslezský kraj",40-44,1322,231,1553
2021-05-25,Comirnaty,CZ080,"Moravskoslezský kraj",45-49,788,315,1103
2021-05-25,Comirnaty,CZ080,"Moravskoslezský kraj",50-54,481,256,737
2021-05-25,Comirnaty,CZ080,"Moravskoslezský kraj",55-59,318,296,614
2021-05-25,Comirnaty,CZ080,"Moravskoslezský kraj",60-64,262,276,538
2021-05-25,Comirnaty,CZ080,"Moravskoslezský kraj",65-69,215,339,554
2021-05-25,Comirnaty,CZ080,"Moravskoslezský kraj",70-74,125,920,1045
2021-05-25,Comirnaty,CZ080,"Moravskoslezský kraj",75-79,51,328,379
2021-05-25,Comirnaty,CZ080,"Moravskoslezský kraj",80+,26,129,155
2021-05-25,"COVID-19 Vaccine Janssen",CZ080,"Moravskoslezský kraj",25-29,3,0,3
2021-05-25,"COVID-19 Vaccine Janssen",CZ080,"Moravskoslezský kraj",30-34,2,0,2
2021-05-25,"COVID-19 Vaccine Janssen",CZ080,"Moravskoslezský kraj",35-39,2,0,2
2021-05-25,"COVID-19 Vaccine Janssen",CZ080,"Moravskoslezský kraj",40-44,5,0,5
2021-05-25,"COVID-19 Vaccine Janssen",CZ080,"Moravskoslezský kraj",45-49,9,0,9
2021-05-25,"COVID-19 Vaccine Janssen",CZ080,"Moravskoslezský kraj",50-54,11,0,11
2021-05-25,"COVID-19 Vaccine Janssen",CZ080,"Moravskoslezský kraj",55-59,13,0,13
2021-05-25,"COVID-19 Vaccine Janssen",CZ080,"Moravskoslezský kraj",60-64,20,0,20
2021-05-25,"COVID-19 Vaccine Janssen",CZ080,"Moravskoslezský kraj",65-69,20,0,20
2021-05-25,"COVID-19 Vaccine Janssen",CZ080,"Moravskoslezský kraj",70-74,13,0,13
2021-05-25,"COVID-19 Vaccine Janssen",CZ080,"Moravskoslezský kraj",75-79,16,0,16
2021-05-25,"COVID-19 Vaccine Janssen",CZ080,"Moravskoslezský kraj",80+,15,0,15
2021-05-25,"COVID-19 Vaccine Moderna",CZ080,"Moravskoslezský kraj",18-24,10,3,13
2021-05-25,"COVID-19 Vaccine Moderna",CZ080,"Moravskoslezský kraj",25-29,17,1,18
2021-05-25,"COVID-19 Vaccine Moderna",CZ080,"Moravskoslezský kraj",30-34,18,3,21
2021-05-25,"COVID-19 Vaccine Moderna",CZ080,"Moravskoslezský kraj",35-39,46,4,50
2021-05-25,"COVID-19 Vaccine Moderna",CZ080,"Moravskoslezský kraj",40-44,92,10,102
2021-05-25,"COVID-19 Vaccine Moderna",CZ080,"Moravskoslezský kraj",45-49,88,10,98
2021-05-25,"COVID-19 Vaccine Moderna",CZ080,"Moravskoslezský kraj",50-54,88,7,95
2021-05-25,"COVID-19 Vaccine Moderna",CZ080,"Moravskoslezský kraj",55-59,88,11,99
2021-05-25,"COVID-19 Vaccine Moderna",CZ080,"Moravskoslezský kraj",60-64,80,13,93
2021-05-25,"COVID-19 Vaccine Moderna",CZ080,"Moravskoslezský kraj",65-69,78,217,295
2021-05-25,"COVID-19 Vaccine Moderna",CZ080,"Moravskoslezský kraj",70-74,47,15,62
2021-05-25,"COVID-19 Vaccine Moderna",CZ080,"Moravskoslezský kraj",75-79,28,15,43
2021-05-25,"COVID-19 Vaccine Moderna",CZ080,"Moravskoslezský kraj",80+,28,30,58
2021-05-25,VAXZEVRIA,CZ080,"Moravskoslezský kraj",18-24,1,1,2
2021-05-25,VAXZEVRIA,CZ080,"Moravskoslezský kraj",25-29,0,4,4
2021-05-25,VAXZEVRIA,CZ080,"Moravskoslezský kraj",30-34,1,5,6
2021-05-25,VAXZEVRIA,CZ080,"Moravskoslezský kraj",35-39,3,11,14
2021-05-25,VAXZEVRIA,CZ080,"Moravskoslezský kraj",40-44,0,7,7
2021-05-25,VAXZEVRIA,CZ080,"Moravskoslezský kraj",45-49,10,12,22
2021-05-25,VAXZEVRIA,CZ080,"Moravskoslezský kraj",50-54,5,16,21
2021-05-25,VAXZEVRIA,CZ080,"Moravskoslezský kraj",55-59,3,27,30
2021-05-25,VAXZEVRIA,CZ080,"Moravskoslezský kraj",60-64,11,38,49
2021-05-25,VAXZEVRIA,CZ080,"Moravskoslezský kraj",65-69,8,71,79
2021-05-25,VAXZEVRIA,CZ080,"Moravskoslezský kraj",70-74,6,244,250
2021-05-25,VAXZEVRIA,CZ080,"Moravskoslezský kraj",75-79,3,205,208
2021-05-25,VAXZEVRIA,CZ080,"Moravskoslezský kraj",80+,1,177,178
2021-05-26,Comirnaty,CZ080,"Moravskoslezský kraj",0-17,1,3,4
2021-05-26,Comirnaty,CZ080,"Moravskoslezský kraj",18-24,56,17,73
2021-05-26,Comirnaty,CZ080,"Moravskoslezský kraj",25-29,45,41,86
2021-05-26,Comirnaty,CZ080,"Moravskoslezský kraj",30-34,95,56,151
2021-05-26,Comirnaty,CZ080,"Moravskoslezský kraj",35-39,1378,80,1458
2021-05-26,Comirnaty,CZ080,"Moravskoslezský kraj",40-44,1568,165,1733
2021-05-26,Comirnaty,CZ080,"Moravskoslezský kraj",45-49,1064,174,1238
2021-05-26,Comirnaty,CZ080,"Moravskoslezský kraj",50-54,590,138,728
2021-05-26,Comirnaty,CZ080,"Moravskoslezský kraj",55-59,482,152,634
2021-05-26,Comirnaty,CZ080,"Moravskoslezský kraj",60-64,396,158,554
2021-05-26,Comirnaty,CZ080,"Moravskoslezský kraj",65-69,339,210,549
2021-05-26,Comirnaty,CZ080,"Moravskoslezský kraj",70-74,163,527,690
2021-05-26,Comirnaty,CZ080,"Moravskoslezský kraj",75-79,93,239,332
2021-05-26,Comirnaty,CZ080,"Moravskoslezský kraj",80+,59,72,131
2021-05-26,"COVID-19 Vaccine Janssen",CZ080,"Moravskoslezský kraj",18-24,1,0,1
2021-05-26,"COVID-19 Vaccine Janssen",CZ080,"Moravskoslezský kraj",25-29,4,0,4
2021-05-26,"COVID-19 Vaccine Janssen",CZ080,"Moravskoslezský kraj",30-34,6,0,6
2021-05-26,"COVID-19 Vaccine Janssen",CZ080,"Moravskoslezský kraj",35-39,6,0,6
2021-05-26,"COVID-19 Vaccine Janssen",CZ080,"Moravskoslezský kraj",40-44,15,0,15
2021-05-26,"COVID-19 Vaccine Janssen",CZ080,"Moravskoslezský kraj",45-49,10,0,10
2021-05-26,"COVID-19 Vaccine Janssen",CZ080,"Moravskoslezský kraj",50-54,5,0,5
2021-05-26,"COVID-19 Vaccine Janssen",CZ080,"Moravskoslezský kraj",55-59,9,0,9
2021-05-26,"COVID-19 Vaccine Janssen",CZ080,"Moravskoslezský kraj",60-64,20,0,20
2021-05-26,"COVID-19 Vaccine Janssen",CZ080,"Moravskoslezský kraj",65-69,36,0,36
2021-05-26,"COVID-19 Vaccine Janssen",CZ080,"Moravskoslezský kraj",70-74,24,0,24
2021-05-26,"COVID-19 Vaccine Janssen",CZ080,"Moravskoslezský kraj",75-79,19,0,19
2021-05-26,"COVID-19 Vaccine Janssen",CZ080,"Moravskoslezský kraj",80+,19,0,19
2021-05-26,"COVID-19 Vaccine Moderna",CZ080,"Moravskoslezský kraj",18-24,34,2,36
2021-05-26,"COVID-19 Vaccine Moderna",CZ080,"Moravskoslezský kraj",25-29,22,5,27
2021-05-26,"COVID-19 Vaccine Moderna",CZ080,"Moravskoslezský kraj",30-34,54,3,57
2021-05-26,"COVID-19 Vaccine Moderna",CZ080,"Moravskoslezský kraj",35-39,59,3,62
2021-05-26,"COVID-19 Vaccine Moderna",CZ080,"Moravskoslezský kraj",40-44,84,8,92
2021-05-26,"COVID-19 Vaccine Moderna",CZ080,"Moravskoslezský kraj",45-49,94,6,100
2021-05-26,"COVID-19 Vaccine Moderna",CZ080,"Moravskoslezský kraj",50-54,97,4,101
2021-05-26,"COVID-19 Vaccine Moderna",CZ080,"Moravskoslezský kraj",55-59,96,6,102
2021-05-26,"COVID-19 Vaccine Moderna",CZ080,"Moravskoslezský kraj",60-64,108,8,116
2021-05-26,"COVID-19 Vaccine Moderna",CZ080,"Moravskoslezský kraj",65-69,105,140,245
2021-05-26,"COVID-19 Vaccine Moderna",CZ080,"Moravskoslezský kraj",70-74,75,31,106
2021-05-26,"COVID-19 Vaccine Moderna",CZ080,"Moravskoslezský kraj",75-79,33,57,90
2021-05-26,"COVID-19 Vaccine Moderna",CZ080,"Moravskoslezský kraj",80+,14,44,58
2021-05-26,VAXZEVRIA,CZ080,"Moravskoslezský kraj",18-24,0,1,1
2021-05-26,VAXZEVRIA,CZ080,"Moravskoslezský kraj",25-29,0,2,2
2021-05-26,VAXZEVRIA,CZ080,"Moravskoslezský kraj",30-34,1,5,6
2021-05-26,VAXZEVRIA,CZ080,"Moravskoslezský kraj",35-39,0,5,5
2021-05-26,VAXZEVRIA,CZ080,"Moravskoslezský kraj",40-44,6,5,11
2021-05-26,VAXZEVRIA,CZ080,"Moravskoslezský kraj",45-49,1,9,10
2021-05-26,VAXZEVRIA,CZ080,"Moravskoslezský kraj",50-54,2,12,14
2021-05-26,VAXZEVRIA,CZ080,"Moravskoslezský kraj",55-59,5,12,17
2021-05-26,VAXZEVRIA,CZ080,"Moravskoslezský kraj",60-64,6,24,30
2021-05-26,VAXZEVRIA,CZ080,"Moravskoslezský kraj",65-69,6,55,61
2021-05-26,VAXZEVRIA,CZ080,"Moravskoslezský kraj",70-74,11,237,248
2021-05-26,VAXZEVRIA,CZ080,"Moravskoslezský kraj",75-79,4,184,188
2021-05-26,VAXZEVRIA,CZ080,"Moravskoslezský kraj",80+,2,112,114
2021-05-27,Comirnaty,CZ080,"Moravskoslezský kraj",0-17,0,1,1
2021-05-27,Comirnaty,CZ080,"Moravskoslezský kraj",18-24,54,59,113
2021-05-27,Comirnaty,CZ080,"Moravskoslezský kraj",25-29,44,59,103
2021-05-27,Comirnaty,CZ080,"Moravskoslezský kraj",30-34,210,88,298
2021-05-27,Comirnaty,CZ080,"Moravskoslezský kraj",35-39,1092,131,1223
2021-05-27,Comirnaty,CZ080,"Moravskoslezský kraj",40-44,1037,173,1210
2021-05-27,Comirnaty,CZ080,"Moravskoslezský kraj",45-49,782,225,1007
2021-05-27,Comirnaty,CZ080,"Moravskoslezský kraj",50-54,435,172,607
2021-05-27,Comirnaty,CZ080,"Moravskoslezský kraj",55-59,343,205,548
2021-05-27,Comirnaty,CZ080,"Moravskoslezský kraj",60-64,275,182,457
2021-05-27,Comirnaty,CZ080,"Moravskoslezský kraj",65-69,214,1278,1492
2021-05-27,Comirnaty,CZ080,"Moravskoslezský kraj",70-74,114,628,742
2021-05-27,Comirnaty,CZ080,"Moravskoslezský kraj",75-79,65,272,337
2021-05-27,Comirnaty,CZ080,"Moravskoslezský kraj",80+,32,103,135
2021-05-27,"COVID-19 Vaccine Janssen",CZ080,"Moravskoslezský kraj",18-24,3,0,3
2021-05-27,"COVID-19 Vaccine Janssen",CZ080,"Moravskoslezský kraj",25-29,1,0,1
2021-05-27,"COVID-19 Vaccine Janssen",CZ080,"Moravskoslezský kraj",30-34,11,0,11
2021-05-27,"COVID-19 Vaccine Janssen",CZ080,"Moravskoslezský kraj",35-39,23,0,23
2021-05-27,"COVID-19 Vaccine Janssen",CZ080,"Moravskoslezský kraj",40-44,13,0,13
2021-05-27,"COVID-19 Vaccine Janssen",CZ080,"Moravskoslezský kraj",45-49,20,0,20
2021-05-27,"COVID-19 Vaccine Janssen",CZ080,"Moravskoslezský kraj",50-54,17,0,17
2021-05-27,"COVID-19 Vaccine Janssen",CZ080,"Moravskoslezský kraj",55-59,28,0,28
2021-05-27,"COVID-19 Vaccine Janssen",CZ080,"Moravskoslezský kraj",60-64,25,0,25
2021-05-27,"COVID-19 Vaccine Janssen",CZ080,"Moravskoslezský kraj",65-69,27,0,27
2021-05-27,"COVID-19 Vaccine Janssen",CZ080,"Moravskoslezský kraj",70-74,26,0,26
2021-05-27,"COVID-19 Vaccine Janssen",CZ080,"Moravskoslezský kraj",75-79,14,0,14
2021-05-27,"COVID-19 Vaccine Janssen",CZ080,"Moravskoslezský kraj",80+,12,0,12
2021-05-27,"COVID-19 Vaccine Moderna",CZ080,"Moravskoslezský kraj",18-24,17,8,25
2021-05-27,"COVID-19 Vaccine Moderna",CZ080,"Moravskoslezský kraj",25-29,9,3,12
2021-05-27,"COVID-19 Vaccine Moderna",CZ080,"Moravskoslezský kraj",30-34,44,7,51
2021-05-27,"COVID-19 Vaccine Moderna",CZ080,"Moravskoslezský kraj",35-39,45,11,56
2021-05-27,"COVID-19 Vaccine Moderna",CZ080,"Moravskoslezský kraj",40-44,36,24,60
2021-05-27,"COVID-19 Vaccine Moderna",CZ080,"Moravskoslezský kraj",45-49,46,15,61
2021-05-27,"COVID-19 Vaccine Moderna",CZ080,"Moravskoslezský kraj",50-54,37,23,60
2021-05-27,"COVID-19 Vaccine Moderna",CZ080,"Moravskoslezský kraj",55-59,56,28,84
2021-05-27,"COVID-19 Vaccine Moderna",CZ080,"Moravskoslezský kraj",60-64,63,101,164
2021-05-27,"COVID-19 Vaccine Moderna",CZ080,"Moravskoslezský kraj",65-69,109,184,293
2021-05-27,"COVID-19 Vaccine Moderna",CZ080,"Moravskoslezský kraj",70-74,64,42,106
2021-05-27,"COVID-19 Vaccine Moderna",CZ080,"Moravskoslezský kraj",75-79,32,17,49
2021-05-27,"COVID-19 Vaccine Moderna",CZ080,"Moravskoslezský kraj",80+,47,33,80
2021-05-27,VAXZEVRIA,CZ080,"Moravskoslezský kraj",18-24,0,3,3
2021-05-27,VAXZEVRIA,CZ080,"Moravskoslezský kraj",25-29,0,3,3
2021-05-27,VAXZEVRIA,CZ080,"Moravskoslezský kraj",30-34,1,6,7
2021-05-27,VAXZEVRIA,CZ080,"Moravskoslezský kraj",35-39,1,9,10
2021-05-27,VAXZEVRIA,CZ080,"Moravskoslezský kraj",40-44,1,28,29
2021-05-27,VAXZEVRIA,CZ080,"Moravskoslezský kraj",45-49,2,36,38
2021-05-27,VAXZEVRIA,CZ080,"Moravskoslezský kraj",50-54,1,41,42
2021-05-27,VAXZEVRIA,CZ080,"Moravskoslezský kraj",55-59,3,53,56
2021-05-27,VAXZEVRIA,CZ080,"Moravskoslezský kraj",60-64,8,44,52
2021-05-27,VAXZEVRIA,CZ080,"Moravskoslezský kraj",65-69,9,68,77
2021-05-27,VAXZEVRIA,CZ080,"Moravskoslezský kraj",70-74,7,265,272
2021-05-27,VAXZEVRIA,CZ080,"Moravskoslezský kraj",75-79,6,221,227
2021-05-27,VAXZEVRIA,CZ080,"Moravskoslezský kraj",80+,9,146,155
2021-05-28,Comirnaty,CZ080,"Moravskoslezský kraj",0-17,2,2,4
2021-05-28,Comirnaty,CZ080,"Moravskoslezský kraj",18-24,38,59,97
2021-05-28,Comirnaty,CZ080,"Moravskoslezský kraj",25-29,59,81,140
2021-05-28,Comirnaty,CZ080,"Moravskoslezský kraj",30-34,506,106,612
2021-05-28,Comirnaty,CZ080,"Moravskoslezský kraj",35-39,1177,155,1332
2021-05-28,Comirnaty,CZ080,"Moravskoslezský kraj",40-44,1240,258,1498
2021-05-28,Comirnaty,CZ080,"Moravskoslezský kraj",45-49,921,285,1206
2021-05-28,Comirnaty,CZ080,"Moravskoslezský kraj",50-54,516,245,761
2021-05-28,Comirnaty,CZ080,"Moravskoslezský kraj",55-59,380,217,597
2021-05-28,Comirnaty,CZ080,"Moravskoslezský kraj",60-64,228,153,381
2021-05-28,Comirnaty,CZ080,"Moravskoslezský kraj",65-69,182,1074,1256
2021-05-28,Comirnaty,CZ080,"Moravskoslezský kraj",70-74,91,534,625
2021-05-28,Comirnaty,CZ080,"Moravskoslezský kraj",75-79,57,215,272
2021-05-28,Comirnaty,CZ080,"Moravskoslezský kraj",80+,39,80,119
2021-05-28,"COVID-19 Vaccine Janssen",CZ080,"Moravskoslezský kraj",18-24,2,0,2
2021-05-28,"COVID-19 Vaccine Janssen",CZ080,"Moravskoslezský kraj",30-34,4,0,4
2021-05-28,"COVID-19 Vaccine Janssen",CZ080,"Moravskoslezský kraj",35-39,10,0,10
2021-05-28,"COVID-19 Vaccine Janssen",CZ080,"Moravskoslezský kraj",40-44,11,0,11
2021-05-28,"COVID-19 Vaccine Janssen",CZ080,"Moravskoslezský kraj",45-49,19,0,19
2021-05-28,"COVID-19 Vaccine Janssen",CZ080,"Moravskoslezský kraj",50-54,14,0,14
2021-05-28,"COVID-19 Vaccine Janssen",CZ080,"Moravskoslezský kraj",55-59,9,0,9
2021-05-28,"COVID-19 Vaccine Janssen",CZ080,"Moravskoslezský kraj",60-64,23,0,23
2021-05-28,"COVID-19 Vaccine Janssen",CZ080,"Moravskoslezský kraj",65-69,19,0,19
2021-05-28,"COVID-19 Vaccine Janssen",CZ080,"Moravskoslezský kraj",70-74,26,0,26
2021-05-28,"COVID-19 Vaccine Janssen",CZ080,"Moravskoslezský kraj",75-79,35,0,35
2021-05-28,"COVID-19 Vaccine Janssen",CZ080,"Moravskoslezský kraj",80+,5,0,5
2021-05-28,"COVID-19 Vaccine Moderna",CZ080,"Moravskoslezský kraj",18-24,16,7,23
2021-05-28,"COVID-19 Vaccine Moderna",CZ080,"Moravskoslezský kraj",25-29,16,16,32
2021-05-28,"COVID-19 Vaccine Moderna",CZ080,"Moravskoslezský kraj",30-34,36,22,58
2021-05-28,"COVID-19 Vaccine Moderna",CZ080,"Moravskoslezský kraj",35-39,54,31,85
2021-05-28,"COVID-19 Vaccine Moderna",CZ080,"Moravskoslezský kraj",40-44,86,59,145
2021-05-28,"COVID-19 Vaccine Moderna",CZ080,"Moravskoslezský kraj",45-49,66,58,124
2021-05-28,"COVID-19 Vaccine Moderna",CZ080,"Moravskoslezský kraj",50-54,53,29,82
2021-05-28,"COVID-19 Vaccine Moderna",CZ080,"Moravskoslezský kraj",55-59,61,35,96
2021-05-28,"COVID-19 Vaccine Moderna",CZ080,"Moravskoslezský kraj",60-64,56,241,297
2021-05-28,"COVID-19 Vaccine Moderna",CZ080,"Moravskoslezský kraj",65-69,48,175,223
2021-05-28,"COVID-19 Vaccine Moderna",CZ080,"Moravskoslezský kraj",70-74,27,70,97
2021-05-28,"COVID-19 Vaccine Moderna",CZ080,"Moravskoslezský kraj",75-79,18,162,180
2021-05-28,"COVID-19 Vaccine Moderna",CZ080,"Moravskoslezský kraj",80+,11,31,42
2021-05-28,VAXZEVRIA,CZ080,"Moravskoslezský kraj",18-24,1,0,1
2021-05-28,VAXZEVRIA,CZ080,"Moravskoslezský kraj",25-29,1,2,3
2021-05-28,VAXZEVRIA,CZ080,"Moravskoslezský kraj",30-34,0,8,8
2021-05-28,VAXZEVRIA,CZ080,"Moravskoslezský kraj",35-39,3,11,14
2021-05-28,VAXZEVRIA,CZ080,"Moravskoslezský kraj",40-44,6,22,28
2021-05-28,VAXZEVRIA,CZ080,"Moravskoslezský kraj",45-49,5,19,24
2021-05-28,VAXZEVRIA,CZ080,"Moravskoslezský kraj",50-54,3,20,23
2021-05-28,VAXZEVRIA,CZ080,"Moravskoslezský kraj",55-59,4,25,29
2021-05-28,VAXZEVRIA,CZ080,"Moravskoslezský kraj",60-64,1,43,44
2021-05-28,VAXZEVRIA,CZ080,"Moravskoslezský kraj",65-69,1,45,46
2021-05-28,VAXZEVRIA,CZ080,"Moravskoslezský kraj",70-74,2,166,168
2021-05-28,VAXZEVRIA,CZ080,"Moravskoslezský kraj",75-79,4,189,193
2021-05-28,VAXZEVRIA,CZ080,"Moravskoslezský kraj",80+,1,98,99
2021-05-29,Comirnaty,CZ080,"Moravskoslezský kraj",0-17,1,0,1
2021-05-29,Comirnaty,CZ080,"Moravskoslezský kraj",18-24,71,10,81
2021-05-29,Comirnaty,CZ080,"Moravskoslezský kraj",25-29,63,11,74
2021-05-29,Comirnaty,CZ080,"Moravskoslezský kraj",30-34,1163,18,1181
2021-05-29,Comirnaty,CZ080,"Moravskoslezský kraj",35-39,802,15,817
2021-05-29,Comirnaty,CZ080,"Moravskoslezský kraj",40-44,650,26,676
2021-05-29,Comirnaty,CZ080,"Moravskoslezský kraj",45-49,620,39,659
2021-05-29,Comirnaty,CZ080,"Moravskoslezský kraj",50-54,295,45,340
2021-05-29,Comirnaty,CZ080,"Moravskoslezský kraj",55-59,209,41,250
2021-05-29,Comirnaty,CZ080,"Moravskoslezský kraj",60-64,116,37,153
2021-05-29,Comirnaty,CZ080,"Moravskoslezský kraj",65-69,109,591,700
2021-05-29,Comirnaty,CZ080,"Moravskoslezský kraj",70-74,54,70,124
2021-05-29,Comirnaty,CZ080,"Moravskoslezský kraj",75-79,25,67,92
2021-05-29,Comirnaty,CZ080,"Moravskoslezský kraj",80+,14,18,32
2021-05-29,"COVID-19 Vaccine Moderna",CZ080,"Moravskoslezský kraj",18-24,1,7,8
2021-05-29,"COVID-19 Vaccine Moderna",CZ080,"Moravskoslezský kraj",25-29,0,3,3
2021-05-29,"COVID-19 Vaccine Moderna",CZ080,"Moravskoslezský kraj",30-34,0,10,10
2021-05-29,"COVID-19 Vaccine Moderna",CZ080,"Moravskoslezský kraj",35-39,0,7,7
2021-05-29,"COVID-19 Vaccine Moderna",CZ080,"Moravskoslezský kraj",40-44,0,8,8
2021-05-29,"COVID-19 Vaccine Moderna",CZ080,"Moravskoslezský kraj",45-49,0,18,18
2021-05-29,"COVID-19 Vaccine Moderna",CZ080,"Moravskoslezský kraj",50-54,0,13,13
2021-05-29,"COVID-19 Vaccine Moderna",CZ080,"Moravskoslezský kraj",55-59,1,97,98
2021-05-29,"COVID-19 Vaccine Moderna",CZ080,"Moravskoslezský kraj",60-64,0,169,169
2021-05-29,"COVID-19 Vaccine Moderna",CZ080,"Moravskoslezský kraj",65-69,0,58,58
2021-05-29,"COVID-19 Vaccine Moderna",CZ080,"Moravskoslezský kraj",70-74,0,398,398
2021-05-29,"COVID-19 Vaccine Moderna",CZ080,"Moravskoslezský kraj",75-79,0,169,169
2021-05-29,"COVID-19 Vaccine Moderna",CZ080,"Moravskoslezský kraj",80+,0,17,17
2021-05-29,VAXZEVRIA,CZ080,"Moravskoslezský kraj",35-39,0,1,1
2021-05-29,VAXZEVRIA,CZ080,"Moravskoslezský kraj",45-49,0,1,1
2021-05-29,VAXZEVRIA,CZ080,"Moravskoslezský kraj",50-54,0,8,8
2021-05-29,VAXZEVRIA,CZ080,"Moravskoslezský kraj",55-59,0,18,18
2021-05-29,VAXZEVRIA,CZ080,"Moravskoslezský kraj",60-64,0,20,20
2021-05-29,VAXZEVRIA,CZ080,"Moravskoslezský kraj",65-69,0,3,3
2021-05-29,VAXZEVRIA,CZ080,"Moravskoslezský kraj",70-74,0,29,29
2021-05-29,VAXZEVRIA,CZ080,"Moravskoslezský kraj",75-79,0,33,33
2021-05-29,VAXZEVRIA,CZ080,"Moravskoslezský kraj",80+,0,19,19
2021-05-30,Comirnaty,CZ080,"Moravskoslezský kraj",18-24,12,4,16
2021-05-30,Comirnaty,CZ080,"Moravskoslezský kraj",25-29,9,8,17
2021-05-30,Comirnaty,CZ080,"Moravskoslezský kraj",30-34,684,6,690
2021-05-30,Comirnaty,CZ080,"Moravskoslezský kraj",35-39,395,12,407
2021-05-30,Comirnaty,CZ080,"Moravskoslezský kraj",40-44,425,22,447
2021-05-30,Comirnaty,CZ080,"Moravskoslezský kraj",45-49,338,29,367
2021-05-30,Comirnaty,CZ080,"Moravskoslezský kraj",50-54,126,25,151
2021-05-30,Comirnaty,CZ080,"Moravskoslezský kraj",55-59,107,29,136
2021-05-30,Comirnaty,CZ080,"Moravskoslezský kraj",60-64,74,38,112
2021-05-30,Comirnaty,CZ080,"Moravskoslezský kraj",65-69,89,213,302
2021-05-30,Comirnaty,CZ080,"Moravskoslezský kraj",70-74,40,67,107
2021-05-30,Comirnaty,CZ080,"Moravskoslezský kraj",75-79,18,47,65
2021-05-30,Comirnaty,CZ080,"Moravskoslezský kraj",80+,8,4,12
2021-05-30,"COVID-19 Vaccine Moderna",CZ080,"Moravskoslezský kraj",18-24,2,4,6
2021-05-30,"COVID-19 Vaccine Moderna",CZ080,"Moravskoslezský kraj",25-29,1,5,6
2021-05-30,"COVID-19 Vaccine Moderna",CZ080,"Moravskoslezský kraj",30-34,2,1,3
2021-05-30,"COVID-19 Vaccine Moderna",CZ080,"Moravskoslezský kraj",35-39,26,3,29
2021-05-30,"COVID-19 Vaccine Moderna",CZ080,"Moravskoslezský kraj",40-44,44,6,50
2021-05-30,"COVID-19 Vaccine Moderna",CZ080,"Moravskoslezský kraj",45-49,10,8,18
2021-05-30,"COVID-19 Vaccine Moderna",CZ080,"Moravskoslezský kraj",50-54,6,3,9
2021-05-30,"COVID-19 Vaccine Moderna",CZ080,"Moravskoslezský kraj",55-59,5,43,48
2021-05-30,"COVID-19 Vaccine Moderna",CZ080,"Moravskoslezský kraj",60-64,3,87,90
2021-05-30,"COVID-19 Vaccine Moderna",CZ080,"Moravskoslezský kraj",65-69,5,24,29
2021-05-30,"COVID-19 Vaccine Moderna",CZ080,"Moravskoslezský kraj",70-74,1,189,190
2021-05-30,"COVID-19 Vaccine Moderna",CZ080,"Moravskoslezský kraj",75-79,0,88,88
2021-05-30,"COVID-19 Vaccine Moderna",CZ080,"Moravskoslezský kraj",80+,0,7,7
2021-05-30,VAXZEVRIA,CZ080,"Moravskoslezský kraj",45-49,0,1,1
2021-05-30,VAXZEVRIA,CZ080,"Moravskoslezský kraj",50-54,0,10,10
2021-05-30,VAXZEVRIA,CZ080,"Moravskoslezský kraj",55-59,0,21,21
2021-05-30,VAXZEVRIA,CZ080,"Moravskoslezský kraj",60-64,0,12,12
2021-05-30,VAXZEVRIA,CZ080,"Moravskoslezský kraj",65-69,0,3,3
2021-05-30,VAXZEVRIA,CZ080,"Moravskoslezský kraj",75-79,0,2,2
2021-05-30,VAXZEVRIA,CZ080,"Moravskoslezský kraj",80+,0,10,10
2021-05-31,Comirnaty,CZ080,"Moravskoslezský kraj",0-17,2,1,3
2021-05-31,Comirnaty,CZ080,"Moravskoslezský kraj",18-24,49,32,81
2021-05-31,Comirnaty,CZ080,"Moravskoslezský kraj",25-29,34,49,83
2021-05-31,Comirnaty,CZ080,"Moravskoslezský kraj",30-34,1286,48,1334
2021-05-31,Comirnaty,CZ080,"Moravskoslezský kraj",35-39,965,87,1052
2021-05-31,Comirnaty,CZ080,"Moravskoslezský kraj",40-44,751,130,881
2021-05-31,Comirnaty,CZ080,"Moravskoslezský kraj",45-49,538,178,716
2021-05-31,Comirnaty,CZ080,"Moravskoslezský kraj",50-54,326,290,616
2021-05-31,Comirnaty,CZ080,"Moravskoslezský kraj",55-59,271,291,562
2021-05-31,Comirnaty,CZ080,"Moravskoslezský kraj",60-64,226,344,570
2021-05-31,Comirnaty,CZ080,"Moravskoslezský kraj",65-69,190,1803,1993
2021-05-31,Comirnaty,CZ080,"Moravskoslezský kraj",70-74,125,1125,1250
2021-05-31,Comirnaty,CZ080,"Moravskoslezský kraj",75-79,55,312,367
2021-05-31,Comirnaty,CZ080,"Moravskoslezský kraj",80+,25,113,138
2021-05-31,"COVID-19 Vaccine Janssen",CZ080,"Moravskoslezský kraj",18-24,1,0,1
2021-05-31,"COVID-19 Vaccine Janssen",CZ080,"Moravskoslezský kraj",25-29,3,0,3
2021-05-31,"COVID-19 Vaccine Janssen",CZ080,"Moravskoslezský kraj",30-34,4,0,4
