2021-04-19,"COVID-19 Vaccine Moderna",CZ020,"Středočeský kraj",40-44,7,18,25
2021-04-19,"COVID-19 Vaccine Moderna",CZ020,"Středočeský kraj",45-49,14,35,49
2021-04-19,"COVID-19 Vaccine Moderna",CZ020,"Středočeský kraj",50-54,21,18,39
2021-04-19,"COVID-19 Vaccine Moderna",CZ020,"Středočeský kraj",55-59,39,31,70
2021-04-19,"COVID-19 Vaccine Moderna",CZ020,"Středočeský kraj",60-64,9,13,22
2021-04-19,"COVID-19 Vaccine Moderna",CZ020,"Středočeský kraj",65-69,13,15,28
2021-04-19,"COVID-19 Vaccine Moderna",CZ020,"Středočeský kraj",70-74,371,117,488
2021-04-19,"COVID-19 Vaccine Moderna",CZ020,"Středočeský kraj",75-79,46,192,238
2021-04-19,"COVID-19 Vaccine Moderna",CZ020,"Středočeský kraj",80+,42,74,116
2021-04-19,VAXZEVRIA,CZ020,"Středočeský kraj",18-24,1,0,1
2021-04-19,VAXZEVRIA,CZ020,"Středočeský kraj",25-29,1,0,1
2021-04-19,VAXZEVRIA,CZ020,"Středočeský kraj",30-34,1,0,1
2021-04-19,VAXZEVRIA,CZ020,"Středočeský kraj",40-44,9,0,9
2021-04-19,VAXZEVRIA,CZ020,"Středočeský kraj",45-49,10,0,10
2021-04-19,VAXZEVRIA,CZ020,"Středočeský kraj",50-54,12,0,12
2021-04-19,VAXZEVRIA,CZ020,"Středočeský kraj",55-59,13,0,13
2021-04-19,VAXZEVRIA,CZ020,"Středočeský kraj",60-64,44,0,44
2021-04-19,VAXZEVRIA,CZ020,"Středočeský kraj",65-69,231,0,231
2021-04-19,VAXZEVRIA,CZ020,"Středočeský kraj",70-74,156,0,156
2021-04-19,VAXZEVRIA,CZ020,"Středočeský kraj",75-79,86,0,86
2021-04-19,VAXZEVRIA,CZ020,"Středočeský kraj",80+,69,0,69
2021-04-20,Comirnaty,CZ020,"Středočeský kraj",0-17,1,0,1
2021-04-20,Comirnaty,CZ020,"Středočeský kraj",18-24,23,22,45
2021-04-20,Comirnaty,CZ020,"Středočeský kraj",25-29,37,22,59
2021-04-20,Comirnaty,CZ020,"Středočeský kraj",30-34,46,25,71
2021-04-20,Comirnaty,CZ020,"Středočeský kraj",35-39,94,23,117
2021-04-20,Comirnaty,CZ020,"Středočeský kraj",40-44,223,43,266
2021-04-20,Comirnaty,CZ020,"Středočeský kraj",45-49,280,42,322
2021-04-20,Comirnaty,CZ020,"Středočeský kraj",50-54,280,48,328
2021-04-20,Comirnaty,CZ020,"Středočeský kraj",55-59,283,34,317
2021-04-20,Comirnaty,CZ020,"Středočeský kraj",60-64,262,35,297
2021-04-20,Comirnaty,CZ020,"Středočeský kraj",65-69,1712,91,1803
2021-04-20,Comirnaty,CZ020,"Středočeský kraj",70-74,938,374,1312
2021-04-20,Comirnaty,CZ020,"Středočeský kraj",75-79,183,262,445
2021-04-20,Comirnaty,CZ020,"Středočeský kraj",80+,129,99,228
2021-04-20,"COVID-19 Vaccine Moderna",CZ020,"Středočeský kraj",18-24,3,0,3
2021-04-20,"COVID-19 Vaccine Moderna",CZ020,"Středočeský kraj",25-29,2,0,2
2021-04-20,"COVID-19 Vaccine Moderna",CZ020,"Středočeský kraj",30-34,2,0,2
2021-04-20,"COVID-19 Vaccine Moderna",CZ020,"Středočeský kraj",35-39,4,0,4
2021-04-20,"COVID-19 Vaccine Moderna",CZ020,"Středočeský kraj",40-44,6,0,6
2021-04-20,"COVID-19 Vaccine Moderna",CZ020,"Středočeský kraj",45-49,9,1,10
2021-04-20,"COVID-19 Vaccine Moderna",CZ020,"Středočeský kraj",50-54,6,1,7
2021-04-20,"COVID-19 Vaccine Moderna",CZ020,"Středočeský kraj",55-59,10,0,10
2021-04-20,"COVID-19 Vaccine Moderna",CZ020,"Středočeský kraj",60-64,53,1,54
2021-04-20,"COVID-19 Vaccine Moderna",CZ020,"Středočeský kraj",65-69,133,0,133
2021-04-20,"COVID-19 Vaccine Moderna",CZ020,"Středočeský kraj",70-74,166,109,275
2021-04-20,"COVID-19 Vaccine Moderna",CZ020,"Středočeský kraj",75-79,19,64,83
2021-04-20,"COVID-19 Vaccine Moderna",CZ020,"Středočeský kraj",80+,11,12,23
2021-04-20,VAXZEVRIA,CZ020,"Středočeský kraj",18-24,2,0,2
2021-04-20,VAXZEVRIA,CZ020,"Středočeský kraj",25-29,1,1,2
2021-04-20,VAXZEVRIA,CZ020,"Středočeský kraj",30-34,6,3,9
2021-04-20,VAXZEVRIA,CZ020,"Středočeský kraj",35-39,5,1,6
2021-04-20,VAXZEVRIA,CZ020,"Středočeský kraj",40-44,11,1,12
2021-04-20,VAXZEVRIA,CZ020,"Středočeský kraj",45-49,11,4,15
2021-04-20,VAXZEVRIA,CZ020,"Středočeský kraj",50-54,9,3,12
2021-04-20,VAXZEVRIA,CZ020,"Středočeský kraj",55-59,15,1,16
2021-04-20,VAXZEVRIA,CZ020,"Středočeský kraj",60-64,52,0,52
2021-04-20,VAXZEVRIA,CZ020,"Středočeský kraj",65-69,223,1,224
2021-04-20,VAXZEVRIA,CZ020,"Středočeský kraj",70-74,143,1,144
2021-04-20,VAXZEVRIA,CZ020,"Středočeský kraj",75-79,77,0,77
2021-04-20,VAXZEVRIA,CZ020,"Středočeský kraj",80+,45,0,45
2021-04-21,Comirnaty,CZ020,"Středočeský kraj",0-17,10,0,10
2021-04-21,Comirnaty,CZ020,"Středočeský kraj",18-24,42,11,53
2021-04-21,Comirnaty,CZ020,"Středočeský kraj",25-29,48,10,58
2021-04-21,Comirnaty,CZ020,"Středočeský kraj",30-34,91,19,110
2021-04-21,Comirnaty,CZ020,"Středočeský kraj",35-39,156,19,175
2021-04-21,Comirnaty,CZ020,"Středočeský kraj",40-44,207,54,261
2021-04-21,Comirnaty,CZ020,"Středočeský kraj",45-49,237,39,276
2021-04-21,Comirnaty,CZ020,"Středočeský kraj",50-54,250,35,285
2021-04-21,Comirnaty,CZ020,"Středočeský kraj",55-59,296,27,323
2021-04-21,Comirnaty,CZ020,"Středočeský kraj",60-64,395,39,434
2021-04-21,Comirnaty,CZ020,"Středočeský kraj",65-69,2603,93,2696
2021-04-21,Comirnaty,CZ020,"Středočeský kraj",70-74,481,171,652
2021-04-21,Comirnaty,CZ020,"Středočeský kraj",75-79,140,97,237
2021-04-21,Comirnaty,CZ020,"Středočeský kraj",80+,144,29,173
2021-04-21,"COVID-19 Vaccine Moderna",CZ020,"Středočeský kraj",18-24,1,7,8
2021-04-21,"COVID-19 Vaccine Moderna",CZ020,"Středočeský kraj",25-29,6,7,13
2021-04-21,"COVID-19 Vaccine Moderna",CZ020,"Středočeský kraj",30-34,5,3,8
2021-04-21,"COVID-19 Vaccine Moderna",CZ020,"Středočeský kraj",35-39,3,3,6
2021-04-21,"COVID-19 Vaccine Moderna",CZ020,"Středočeský kraj",40-44,8,5,13
2021-04-21,"COVID-19 Vaccine Moderna",CZ020,"Středočeský kraj",45-49,8,30,38
2021-04-21,"COVID-19 Vaccine Moderna",CZ020,"Středočeský kraj",50-54,11,18,29
2021-04-21,"COVID-19 Vaccine Moderna",CZ020,"Středočeský kraj",55-59,9,11,20
2021-04-21,"COVID-19 Vaccine Moderna",CZ020,"Středočeský kraj",60-64,6,15,21
2021-04-21,"COVID-19 Vaccine Moderna",CZ020,"Středočeský kraj",65-69,12,10,22
2021-04-21,"COVID-19 Vaccine Moderna",CZ020,"Středočeský kraj",70-74,26,113,139
2021-04-21,"COVID-19 Vaccine Moderna",CZ020,"Středočeský kraj",75-79,7,127,134
2021-04-21,"COVID-19 Vaccine Moderna",CZ020,"Středočeský kraj",80+,15,49,64
2021-04-21,VAXZEVRIA,CZ020,"Středočeský kraj",18-24,1,0,1
2021-04-21,VAXZEVRIA,CZ020,"Středočeský kraj",25-29,1,0,1
2021-04-21,VAXZEVRIA,CZ020,"Středočeský kraj",30-34,3,0,3
2021-04-21,VAXZEVRIA,CZ020,"Středočeský kraj",35-39,6,0,6
2021-04-21,VAXZEVRIA,CZ020,"Středočeský kraj",40-44,7,0,7
2021-04-21,VAXZEVRIA,CZ020,"Středočeský kraj",45-49,20,0,20
2021-04-21,VAXZEVRIA,CZ020,"Středočeský kraj",50-54,27,0,27
2021-04-21,VAXZEVRIA,CZ020,"Středočeský kraj",55-59,39,0,39
2021-04-21,VAXZEVRIA,CZ020,"Středočeský kraj",60-64,73,1,74
2021-04-21,VAXZEVRIA,CZ020,"Středočeský kraj",65-69,277,0,277
2021-04-21,VAXZEVRIA,CZ020,"Středočeský kraj",70-74,133,1,134
2021-04-21,VAXZEVRIA,CZ020,"Středočeský kraj",75-79,82,0,82
2021-04-21,VAXZEVRIA,CZ020,"Středočeský kraj",80+,60,0,60
2021-04-22,Comirnaty,CZ020,"Středočeský kraj",0-17,4,0,4
2021-04-22,Comirnaty,CZ020,"Středočeský kraj",18-24,44,5,49
2021-04-22,Comirnaty,CZ020,"Středočeský kraj",25-29,67,10,77
2021-04-22,Comirnaty,CZ020,"Středočeský kraj",30-34,90,3,93
2021-04-22,Comirnaty,CZ020,"Středočeský kraj",35-39,95,8,103
2021-04-22,Comirnaty,CZ020,"Středočeský kraj",40-44,136,27,163
2021-04-22,Comirnaty,CZ020,"Středočeský kraj",45-49,190,18,208
2021-04-22,Comirnaty,CZ020,"Středočeský kraj",50-54,210,17,227
2021-04-22,Comirnaty,CZ020,"Středočeský kraj",55-59,250,38,288
2021-04-22,Comirnaty,CZ020,"Středočeský kraj",60-64,299,25,324
2021-04-22,Comirnaty,CZ020,"Středočeský kraj",65-69,3005,36,3041
2021-04-22,Comirnaty,CZ020,"Středočeský kraj",70-74,608,233,841
2021-04-22,Comirnaty,CZ020,"Středočeský kraj",75-79,215,56,271
2021-04-22,Comirnaty,CZ020,"Středočeský kraj",80+,95,34,129
2021-04-22,"COVID-19 Vaccine Janssen",CZ020,"Středočeský kraj",70-74,1,0,1
2021-04-22,"COVID-19 Vaccine Janssen",CZ020,"Středočeský kraj",75-79,1,0,1
2021-04-22,"COVID-19 Vaccine Moderna",CZ020,"Středočeský kraj",18-24,7,0,7
2021-04-22,"COVID-19 Vaccine Moderna",CZ020,"Středočeský kraj",25-29,13,1,14
2021-04-22,"COVID-19 Vaccine Moderna",CZ020,"Středočeský kraj",30-34,10,1,11
2021-04-22,"COVID-19 Vaccine Moderna",CZ020,"Středočeský kraj",35-39,16,3,19
2021-04-22,"COVID-19 Vaccine Moderna",CZ020,"Středočeský kraj",40-44,21,46,67
2021-04-22,"COVID-19 Vaccine Moderna",CZ020,"Středočeský kraj",45-49,24,50,74
2021-04-22,"COVID-19 Vaccine Moderna",CZ020,"Středočeský kraj",50-54,26,1,27
2021-04-22,"COVID-19 Vaccine Moderna",CZ020,"Středočeský kraj",55-59,29,4,33
2021-04-22,"COVID-19 Vaccine Moderna",CZ020,"Středočeský kraj",60-64,33,3,36
2021-04-22,"COVID-19 Vaccine Moderna",CZ020,"Středočeský kraj",65-69,146,1,147
2021-04-22,"COVID-19 Vaccine Moderna",CZ020,"Středočeský kraj",70-74,127,77,204
2021-04-22,"COVID-19 Vaccine Moderna",CZ020,"Středočeský kraj",75-79,20,150,170
2021-04-22,"COVID-19 Vaccine Moderna",CZ020,"Středočeský kraj",80+,30,13,43
2021-04-22,VAXZEVRIA,CZ020,"Středočeský kraj",18-24,3,0,3
2021-04-22,VAXZEVRIA,CZ020,"Středočeský kraj",25-29,5,0,5
2021-04-22,VAXZEVRIA,CZ020,"Středočeský kraj",30-34,4,0,4
2021-04-22,VAXZEVRIA,CZ020,"Středočeský kraj",35-39,7,1,8
2021-04-22,VAXZEVRIA,CZ020,"Středočeský kraj",40-44,14,0,14
2021-04-22,VAXZEVRIA,CZ020,"Středočeský kraj",45-49,25,1,26
2021-04-22,VAXZEVRIA,CZ020,"Středočeský kraj",50-54,22,0,22
2021-04-22,VAXZEVRIA,CZ020,"Středočeský kraj",55-59,48,2,50
2021-04-22,VAXZEVRIA,CZ020,"Středočeský kraj",60-64,77,1,78
2021-04-22,VAXZEVRIA,CZ020,"Středočeský kraj",65-69,263,0,263
2021-04-22,VAXZEVRIA,CZ020,"Středočeský kraj",70-74,166,0,166
2021-04-22,VAXZEVRIA,CZ020,"Středočeský kraj",75-79,99,0,99
2021-04-22,VAXZEVRIA,CZ020,"Středočeský kraj",80+,93,6,99
2021-04-23,Comirnaty,CZ020,"Středočeský kraj",0-17,7,0,7
2021-04-23,Comirnaty,CZ020,"Středočeský kraj",18-24,90,20,110
2021-04-23,Comirnaty,CZ020,"Středočeský kraj",25-29,91,11,102
2021-04-23,Comirnaty,CZ020,"Středočeský kraj",30-34,128,16,144
2021-04-23,Comirnaty,CZ020,"Středočeský kraj",35-39,142,25,167
2021-04-23,Comirnaty,CZ020,"Středočeský kraj",40-44,260,34,294
2021-04-23,Comirnaty,CZ020,"Středočeský kraj",45-49,309,40,349
2021-04-23,Comirnaty,CZ020,"Středočeský kraj",50-54,288,30,318
2021-04-23,Comirnaty,CZ020,"Středočeský kraj",55-59,316,26,342
2021-04-23,Comirnaty,CZ020,"Středočeský kraj",60-64,388,22,410
2021-04-23,Comirnaty,CZ020,"Středočeský kraj",65-69,2520,26,2546
2021-04-23,Comirnaty,CZ020,"Středočeský kraj",70-74,541,83,624
2021-04-23,Comirnaty,CZ020,"Středočeský kraj",75-79,195,39,234
2021-04-23,Comirnaty,CZ020,"Středočeský kraj",80+,96,32,128
2021-04-23,"COVID-19 Vaccine Janssen",CZ020,"Středočeský kraj",25-29,1,0,1
2021-04-23,"COVID-19 Vaccine Janssen",CZ020,"Středočeský kraj",35-39,1,0,1
2021-04-23,"COVID-19 Vaccine Janssen",CZ020,"Středočeský kraj",50-54,1,0,1
2021-04-23,"COVID-19 Vaccine Janssen",CZ020,"Středočeský kraj",55-59,3,0,3
2021-04-23,"COVID-19 Vaccine Janssen",CZ020,"Středočeský kraj",60-64,7,0,7
2021-04-23,"COVID-19 Vaccine Janssen",CZ020,"Středočeský kraj",65-69,7,0,7
2021-04-23,"COVID-19 Vaccine Janssen",CZ020,"Středočeský kraj",70-74,7,0,7
2021-04-23,"COVID-19 Vaccine Janssen",CZ020,"Středočeský kraj",75-79,1,0,1
2021-04-23,"COVID-19 Vaccine Janssen",CZ020,"Středočeský kraj",80+,1,0,1
2021-04-23,"COVID-19 Vaccine Moderna",CZ020,"Středočeský kraj",18-24,1,2,3
2021-04-23,"COVID-19 Vaccine Moderna",CZ020,"Středočeský kraj",25-29,1,5,6
2021-04-23,"COVID-19 Vaccine Moderna",CZ020,"Středočeský kraj",30-34,1,9,10
2021-04-23,"COVID-19 Vaccine Moderna",CZ020,"Středočeský kraj",35-39,2,4,6
2021-04-23,"COVID-19 Vaccine Moderna",CZ020,"Středočeský kraj",40-44,3,7,10
2021-04-23,"COVID-19 Vaccine Moderna",CZ020,"Středočeský kraj",45-49,1,15,16
2021-04-23,"COVID-19 Vaccine Moderna",CZ020,"Středočeský kraj",50-54,2,23,25
2021-04-23,"COVID-19 Vaccine Moderna",CZ020,"Středočeský kraj",55-59,5,14,19
2021-04-23,"COVID-19 Vaccine Moderna",CZ020,"Středočeský kraj",60-64,1,30,31
2021-04-23,"COVID-19 Vaccine Moderna",CZ020,"Středočeský kraj",65-69,6,70,76
2021-04-23,"COVID-19 Vaccine Moderna",CZ020,"Středočeský kraj",70-74,1,28,29
2021-04-23,"COVID-19 Vaccine Moderna",CZ020,"Středočeský kraj",75-79,1,32,33
2021-04-23,"COVID-19 Vaccine Moderna",CZ020,"Středočeský kraj",80+,4,23,27
2021-04-23,VAXZEVRIA,CZ020,"Středočeský kraj",18-24,2,0,2
2021-04-23,VAXZEVRIA,CZ020,"Středočeský kraj",25-29,3,0,3
2021-04-23,VAXZEVRIA,CZ020,"Středočeský kraj",30-34,6,0,6
2021-04-23,VAXZEVRIA,CZ020,"Středočeský kraj",35-39,3,0,3
2021-04-23,VAXZEVRIA,CZ020,"Středočeský kraj",40-44,9,0,9
2021-04-23,VAXZEVRIA,CZ020,"Středočeský kraj",45-49,19,0,19
2021-04-23,VAXZEVRIA,CZ020,"Středočeský kraj",50-54,26,1,27
2021-04-23,VAXZEVRIA,CZ020,"Středočeský kraj",55-59,38,1,39
2021-04-23,VAXZEVRIA,CZ020,"Středočeský kraj",60-64,120,0,120
2021-04-23,VAXZEVRIA,CZ020,"Středočeský kraj",65-69,184,0,184
2021-04-23,VAXZEVRIA,CZ020,"Středočeský kraj",70-74,131,0,131
2021-04-23,VAXZEVRIA,CZ020,"Středočeský kraj",75-79,64,0,64
2021-04-23,VAXZEVRIA,CZ020,"Středočeský kraj",80+,46,1,47
2021-04-24,Comirnaty,CZ020,"Středočeský kraj",0-17,6,0,6
2021-04-24,Comirnaty,CZ020,"Středočeský kraj",18-24,14,0,14
2021-04-24,Comirnaty,CZ020,"Středočeský kraj",25-29,16,0,16
2021-04-24,Comirnaty,CZ020,"Středočeský kraj",30-34,14,0,14
2021-04-24,Comirnaty,CZ020,"Středočeský kraj",35-39,21,2,23
2021-04-24,Comirnaty,CZ020,"Středočeský kraj",40-44,38,2,40
2021-04-24,Comirnaty,CZ020,"Středočeský kraj",45-49,59,1,60
2021-04-24,Comirnaty,CZ020,"Středočeský kraj",50-54,49,0,49
2021-04-24,Comirnaty,CZ020,"Středočeský kraj",55-59,60,0,60
2021-04-24,Comirnaty,CZ020,"Středočeský kraj",60-64,115,0,115
2021-04-24,Comirnaty,CZ020,"Středočeský kraj",65-69,1129,2,1131
2021-04-24,Comirnaty,CZ020,"Středočeský kraj",70-74,124,2,126
2021-04-24,Comirnaty,CZ020,"Středočeský kraj",75-79,62,1,63
2021-04-24,Comirnaty,CZ020,"Středočeský kraj",80+,17,2,19
2021-04-24,VAXZEVRIA,CZ020,"Středočeský kraj",40-44,1,0,1
2021-04-24,VAXZEVRIA,CZ020,"Středočeský kraj",45-49,2,0,2
2021-04-24,VAXZEVRIA,CZ020,"Středočeský kraj",50-54,1,0,1
2021-04-24,VAXZEVRIA,CZ020,"Středočeský kraj",55-59,5,0,5
2021-04-24,VAXZEVRIA,CZ020,"Středočeský kraj",60-64,3,0,3
2021-04-24,VAXZEVRIA,CZ020,"Středočeský kraj",65-69,11,0,11
2021-04-24,VAXZEVRIA,CZ020,"Středočeský kraj",70-74,11,0,11
2021-04-24,VAXZEVRIA,CZ020,"Středočeský kraj",75-79,5,0,5
2021-04-24,VAXZEVRIA,CZ020,"Středočeský kraj",80+,6,0,6
2021-04-25,Comirnaty,CZ020,"Středočeský kraj",0-17,1,0,1
2021-04-25,Comirnaty,CZ020,"Středočeský kraj",18-24,7,1,8
2021-04-25,Comirnaty,CZ020,"Středočeský kraj",25-29,5,2,7
2021-04-25,Comirnaty,CZ020,"Středočeský kraj",30-34,9,1,10
2021-04-25,Comirnaty,CZ020,"Středočeský kraj",35-39,13,1,14
2021-04-25,Comirnaty,CZ020,"Středočeský kraj",40-44,10,5,15
2021-04-25,Comirnaty,CZ020,"Středočeský kraj",45-49,26,1,27
2021-04-25,Comirnaty,CZ020,"Středočeský kraj",50-54,24,3,27
2021-04-25,Comirnaty,CZ020,"Středočeský kraj",55-59,26,3,29
2021-04-25,Comirnaty,CZ020,"Středočeský kraj",60-64,316,4,320
2021-04-25,Comirnaty,CZ020,"Středočeský kraj",65-69,545,0,545
2021-04-25,Comirnaty,CZ020,"Středočeský kraj",70-74,60,0,60
2021-04-25,Comirnaty,CZ020,"Středočeský kraj",75-79,29,0,29
2021-04-25,Comirnaty,CZ020,"Středočeský kraj",80+,12,4,16
2021-04-25,"COVID-19 Vaccine Janssen",CZ020,"Středočeský kraj",18-24,1,0,1
2021-04-25,"COVID-19 Vaccine Janssen",CZ020,"Středočeský kraj",35-39,3,0,3
2021-04-25,"COVID-19 Vaccine Janssen",CZ020,"Středočeský kraj",40-44,2,0,2
2021-04-25,"COVID-19 Vaccine Janssen",CZ020,"Středočeský kraj",55-59,1,0,1
2021-04-25,"COVID-19 Vaccine Janssen",CZ020,"Středočeský kraj",60-64,5,0,5
2021-04-25,"COVID-19 Vaccine Janssen",CZ020,"Středočeský kraj",65-69,1,0,1
2021-04-25,"COVID-19 Vaccine Janssen",CZ020,"Středočeský kraj",70-74,1,0,1
2021-04-25,"COVID-19 Vaccine Janssen",CZ020,"Středočeský kraj",75-79,1,0,1
2021-04-25,"COVID-19 Vaccine Moderna",CZ020,"Středočeský kraj",18-24,1,0,1
2021-04-25,"COVID-19 Vaccine Moderna",CZ020,"Středočeský kraj",25-29,1,1,2
2021-04-25,"COVID-19 Vaccine Moderna",CZ020,"Středočeský kraj",30-34,1,0,1
2021-04-25,"COVID-19 Vaccine Moderna",CZ020,"Středočeský kraj",35-39,3,0,3
2021-04-25,"COVID-19 Vaccine Moderna",CZ020,"Středočeský kraj",40-44,4,2,6
2021-04-25,"COVID-19 Vaccine Moderna",CZ020,"Středočeský kraj",45-49,2,0,2
2021-04-25,"COVID-19 Vaccine Moderna",CZ020,"Středočeský kraj",50-54,8,0,8
2021-04-25,"COVID-19 Vaccine Moderna",CZ020,"Středočeský kraj",55-59,8,0,8
2021-04-25,"COVID-19 Vaccine Moderna",CZ020,"Středočeský kraj",60-64,11,0,11
2021-04-25,"COVID-19 Vaccine Moderna",CZ020,"Středočeský kraj",65-69,99,2,101
2021-04-25,"COVID-19 Vaccine Moderna",CZ020,"Středočeský kraj",70-74,5,0,5
2021-04-25,"COVID-19 Vaccine Moderna",CZ020,"Středočeský kraj",75-79,5,0,5
2021-04-25,"COVID-19 Vaccine Moderna",CZ020,"Středočeský kraj",80+,2,0,2
2021-04-25,VAXZEVRIA,CZ020,"Středočeský kraj",30-34,2,0,2
2021-04-25,VAXZEVRIA,CZ020,"Středočeský kraj",35-39,2,0,2
2021-04-25,VAXZEVRIA,CZ020,"Středočeský kraj",40-44,3,0,3
2021-04-25,VAXZEVRIA,CZ020,"Středočeský kraj",45-49,2,0,2
2021-04-25,VAXZEVRIA,CZ020,"Středočeský kraj",50-54,1,0,1
2021-04-25,VAXZEVRIA,CZ020,"Středočeský kraj",55-59,1,0,1
2021-04-26,Comirnaty,CZ020,"Středočeský kraj",0-17,9,0,9
2021-04-26,Comirnaty,CZ020,"Středočeský kraj",18-24,56,6,62
2021-04-26,Comirnaty,CZ020,"Středočeský kraj",25-29,53,6,59
2021-04-26,Comirnaty,CZ020,"Středočeský kraj",30-34,84,6,90
2021-04-26,Comirnaty,CZ020,"Středočeský kraj",35-39,115,10,125
2021-04-26,Comirnaty,CZ020,"Středočeský kraj",40-44,144,19,163
2021-04-26,Comirnaty,CZ020,"Středočeský kraj",45-49,150,20,170
2021-04-26,Comirnaty,CZ020,"Středočeský kraj",50-54,139,12,151
2021-04-26,Comirnaty,CZ020,"Středočeský kraj",55-59,172,13,185
2021-04-26,Comirnaty,CZ020,"Středočeský kraj",60-64,832,11,843
2021-04-26,Comirnaty,CZ020,"Středočeský kraj",65-69,3299,22,3321
2021-04-26,Comirnaty,CZ020,"Středočeský kraj",70-74,320,66,386
2021-04-26,Comirnaty,CZ020,"Středočeský kraj",75-79,131,44,175
2021-04-26,Comirnaty,CZ020,"Středočeský kraj",80+,58,14,72
2021-04-26,"COVID-19 Vaccine Janssen",CZ020,"Středočeský kraj",25-29,3,0,3
2021-04-26,"COVID-19 Vaccine Janssen",CZ020,"Středočeský kraj",30-34,2,0,2
2021-04-26,"COVID-19 Vaccine Janssen",CZ020,"Středočeský kraj",35-39,6,0,6
2021-04-26,"COVID-19 Vaccine Janssen",CZ020,"Středočeský kraj",40-44,4,0,4
2021-04-26,"COVID-19 Vaccine Janssen",CZ020,"Středočeský kraj",45-49,4,0,4
2021-04-26,"COVID-19 Vaccine Janssen",CZ020,"Středočeský kraj",50-54,6,0,6
2021-04-26,"COVID-19 Vaccine Janssen",CZ020,"Středočeský kraj",55-59,6,0,6
2021-04-26,"COVID-19 Vaccine Janssen",CZ020,"Středočeský kraj",60-64,33,0,33
2021-04-26,"COVID-19 Vaccine Janssen",CZ020,"Středočeský kraj",65-69,51,0,51
2021-04-26,"COVID-19 Vaccine Janssen",CZ020,"Středočeský kraj",70-74,43,0,43
2021-04-26,"COVID-19 Vaccine Janssen",CZ020,"Středočeský kraj",75-79,12,0,12
2021-04-26,"COVID-19 Vaccine Janssen",CZ020,"Středočeský kraj",80+,25,0,25
2021-04-26,"COVID-19 Vaccine Moderna",CZ020,"Středočeský kraj",18-24,0,5,5
2021-04-26,"COVID-19 Vaccine Moderna",CZ020,"Středočeský kraj",25-29,0,3,3
2021-04-26,"COVID-19 Vaccine Moderna",CZ020,"Středočeský kraj",30-34,1,4,5
2021-04-26,"COVID-19 Vaccine Moderna",CZ020,"Středočeský kraj",35-39,1,13,14
2021-04-26,"COVID-19 Vaccine Moderna",CZ020,"Středočeský kraj",40-44,2,9,11
2021-04-26,"COVID-19 Vaccine Moderna",CZ020,"Středočeský kraj",45-49,2,13,15
2021-04-26,"COVID-19 Vaccine Moderna",CZ020,"Středočeský kraj",50-54,1,19,20
2021-04-26,"COVID-19 Vaccine Moderna",CZ020,"Středočeský kraj",55-59,1,34,35
2021-04-26,"COVID-19 Vaccine Moderna",CZ020,"Středočeský kraj",60-64,4,12,16
2021-04-26,"COVID-19 Vaccine Moderna",CZ020,"Středočeský kraj",65-69,3,6,9
2021-04-26,"COVID-19 Vaccine Moderna",CZ020,"Středočeský kraj",70-74,0,116,116
2021-04-26,"COVID-19 Vaccine Moderna",CZ020,"Středočeský kraj",75-79,1,144,145
2021-04-26,"COVID-19 Vaccine Moderna",CZ020,"Středočeský kraj",80+,0,11,11
2021-04-26,VAXZEVRIA,CZ020,"Středočeský kraj",25-29,1,0,1
2021-04-26,VAXZEVRIA,CZ020,"Středočeský kraj",30-34,2,0,2
2021-04-26,VAXZEVRIA,CZ020,"Středočeský kraj",35-39,5,0,5
2021-04-26,VAXZEVRIA,CZ020,"Středočeský kraj",40-44,3,0,3
2021-04-26,VAXZEVRIA,CZ020,"Středočeský kraj",45-49,16,0,16
2021-04-26,VAXZEVRIA,CZ020,"Středočeský kraj",50-54,17,0,17
2021-04-26,VAXZEVRIA,CZ020,"Středočeský kraj",55-59,27,0,27
2021-04-26,VAXZEVRIA,CZ020,"Středočeský kraj",60-64,113,0,113
2021-04-26,VAXZEVRIA,CZ020,"Středočeský kraj",65-69,112,0,112
2021-04-26,VAXZEVRIA,CZ020,"Středočeský kraj",70-74,98,0,98
2021-04-26,VAXZEVRIA,CZ020,"Středočeský kraj",75-79,59,0,59
2021-04-26,VAXZEVRIA,CZ020,"Středočeský kraj",80+,21,1,22
2021-04-27,Comirnaty,CZ020,"Středočeský kraj",0-17,6,1,7
2021-04-27,Comirnaty,CZ020,"Středočeský kraj",18-24,62,4,66
2021-04-27,Comirnaty,CZ020,"Středočeský kraj",25-29,54,3,57
2021-04-27,Comirnaty,CZ020,"Středočeský kraj",30-34,60,8,68
2021-04-27,Comirnaty,CZ020,"Středočeský kraj",35-39,94,3,97
2021-04-27,Comirnaty,CZ020,"Středočeský kraj",40-44,147,20,167
2021-04-27,Comirnaty,CZ020,"Středočeský kraj",45-49,159,16,175
2021-04-27,Comirnaty,CZ020,"Středočeský kraj",50-54,178,14,192
2021-04-27,Comirnaty,CZ020,"Středočeský kraj",55-59,205,8,213
2021-04-27,Comirnaty,CZ020,"Středočeský kraj",60-64,1462,19,1481
2021-04-27,Comirnaty,CZ020,"Středočeský kraj",65-69,3188,19,3207
2021-04-27,Comirnaty,CZ020,"Středočeský kraj",70-74,464,114,578
2021-04-27,Comirnaty,CZ020,"Středočeský kraj",75-79,181,53,234
2021-04-27,Comirnaty,CZ020,"Středočeský kraj",80+,99,20,119
